q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
452.78;555.56;65.52774349787333;64.48775976742783;66.52085685881393;65.21834615338966;65.69156078229149;64.24315884019077;66.42000661132124;65.07488177756976
452.78;555.56;65.82495542492586;64.42109860486345;66.57328008652304;65.32270239786743;65.6276125814028;64.49175099980219;66.61145367217941;65.26525380093825
452.78;555.56;65.6907324711993;64.19747072279849;66.47570440506053;65.27135334444553;65.91531062386792;64.37004215811791;66.67309326152554;65.42358158371273
452.78;555.56;65.48721971290936;64.30271700811413;66.502322261611;65.58107311044317;65.7840032501966;64.00089618117894;66.31800310143456;65.22257748843973
452.78;555.56;65.59867504494049;64.36661099807502;66.65832313628158;65.64092678882706;65.58641720382899;64.41158528872793;66.56361298791754;65.87932950832476
452.78;555.56;65.51221526745096;64.30627067910139;66.81698213733621;65.70937477883778;65.6962393733414;64.43695525596345;66.89162867845609;65.6990213357285
452.78;555.56;65.71176454558884;64.48187312879385;66.9276956436551;65.5845729947578;65.61443656635342;64.26126344756624;66.99474619680024;65.77572745751165
622.22;654.82;65.7373340582209;64.4533638191122;66.93947654386605;65.33998597269493;65.80975705837851;64.65584532873393;67.01522463843001;65.46518710025506
622.22;654.82;66.74027119609383;65.3121251047261;67.87406471927858;67.11924075838675;66.61501901637261;65.09782322204423;67.89069311646249;67.082095090646
622.22;654.82;67.52127119704728;65.91454338523272;68.64940184912288;69.00881543174236;67.59217048822603;66.17434063178727;68.7636670574866;68.83127657127694
622.22;654.82;68.4313893958188;66.65667739176996;69.62092813893774;70.88822209791293;68.35161310342507;66.53763279876331;69.31912333223009;70.82682144192218
622.22;654.82;69.2714109540867;67.51126560844995;70.59917323793861;72.35646801548084;69.23891459848609;67.40846153438044;70.64717137546943;72.6963912156795
622.22;654.82;69.9965567423858;67.95798068413524;71.32394152362419;74.11293102116885;70.06033328159414;68.36623993683587;71.59826693654283;73.76939839267013
622.22;654.82;70.89292250797284;68.94176546113401;72.20776986273727;75.90117114474063;70.76535617190207;68.43325882231191;71.92290141198784;75.8028227446232
622.22;654.82;71.58214555796937;69.3283966252198;72.76469895638517;77.76208804319263;71.63886728371003;69.91460686529187;73.11578192274861;77.62154480334836
622.22;654.82;72.3035654676932;70.26132996757643;73.50794491436857;79.44898525508299;72.30630817063174;69.74574631146221;73.1871991287074;79.5522520404682
622.22;654.82;73.17369585219349;71.065165724982;74.54505262362738;80.96083762588522;73.00898315065865;71.18489990105952;74.27869279489975;81.07183218731431
622.22;654.82;73.8810384966407;71.76496316231086;75.15991442081999;82.42132951042112;73.86008933872579;71.86754332024043;75.73427759895802;82.41538811038188
622.22;654.82;74.63941053018263;72.56451319509326;75.65075847254815;83.76581324875964;74.54794119132106;72.46959366643182;75.6158223156509;83.82646501853374
622.22;654.82;75.0951696378175;73.28932192464423;76.13796098401788;85.184278084037;75.2840540301751;73.36061518376091;76.01349712129804;85.05940135895615
622.22;654.82;75.94479481641962;74.44016883782537;76.71472740056683;86.92169766791736;75.7269893657392;74.01486259676811;76.59873061894362;86.54892522387951
622.22;654.82;76.74811929393977;75.05685663325605;77.20791884698527;88.01444052490852;76.55149139094392;75.55984208506602;77.32563911839631;88.59285042988819
622.22;654.82;77.41542360985089;75.76122700952642;77.9876737153031;89.24484411264098;77.3318665455953;75.6792234592812;77.67007703333746;89.06592246543077
622.22;654.82;77.98606412414406;76.58543705787302;78.69053973525276;90.23089789805363;77.98420834079079;76.46399492149347;78.87827793082907;90.42859741566835
622.22;654.82;78.35067399639719;77.31899947559761;79.42053308470666;91.33136327266874;78.54314834571797;77.39830450018985;79.39281094944135;91.17975987401653
622.22;654.82;79.19613584674978;78.33845511594863;79.76263318923907;92.31972608634754;78.90257370627657;78.04651138106009;80.14235534920745;92.39015501908199
622.22;654.82;79.9255564571331;79.25378126304295;80.34691226536806;93.14040949062452;79.72263509517077;79.33007192282732;79.92457073735721;93.27073640672661
622.22;654.82;80.56157886764748;80.02217971780563;80.88324659499666;94.17304671062689;80.43432529135409;80.14723662318039;80.97743255684334;93.93022616716956
622.22;654.82;81.1959083698385;80.87502468957985;81.1335411527995;95.1687449736967;81.05393364202492;80.77792844818983;81.42787269380975;95.16654857457621
622.22;654.82;81.86644686147513;81.31968827769278;81.61702014702875;96.2311268536112;81.66822013089066;81.70794033869443;81.24079217232003;96.12670896918002
622.22;654.82;82.47541561110828;81.8778862740489;82.2795599648122;97.12535271568318;82.31988531745719;81.77262444205684;82.15947599384504;97.25314797702899
622.22;654.82;83.05514312273051;82.50045076506325;82.50585651969539;97.79826977407475;82.91531995007594;82.43546969468673;83.05293262491092;97.98571960180868
622.22;654.82;83.42128784561781;82.88353081659153;82.81632243398091;98.67589558143322;83.47742224734712;83.11689409352802;82.5542692301144;98.44590192542718
622.22;654.82;83.84911132163052;83.45105825877138;83.12660381027531;99.37819371620057;83.83290890682036;83.27684918380433;83.09576296557559;99.5202545624739
622.22;654.82;84.27406962393529;84.35197593341427;83.30612945561244;100.17611544325692;84.24903653674139;84.01490495653648;83.44622953887996;100.05401191706707
622.22;654.82;84.71194952970961;85.05477913819463;83.38042114649927;100.66933063833149;84.66068962907343;85.2242450574574;83.42309364533641;100.94381553590152
622.22;654.82;85.22297916719346;85.65004311867231;83.62262830058778;101.37732232475304;85.08432435316281;85.74187703617626;83.38545507121518;101.14414403400018
622.22;654.82;85.5782706839161;86.19882712062561;83.98726586022902;101.94608133002285;85.58001320601208;86.23630061263812;83.92431693209072;102.05854496698535
622.22;654.82;86.061800910785;86.9151778564663;84.36567408005514;102.65157550736077;85.92724511001684;86.74105413193412;84.43037307066781;102.49346057967693
622.22;654.82;86.37190511419853;87.57452131722285;84.5880694906538;103.43106081126318;86.39840789470759;87.6120193648812;84.76485485291859;103.33035435373367
622.22;654.82;86.95823962389697;88.1691199287459;84.86618538443174;104.09694612453166;86.69927314514574;88.21738084200925;84.73770738677878;104.18093004263937
622.22;654.82;87.39155740799332;88.83174607456976;85.1189626551076;104.60544938697778;87.26847059504868;88.75090641068105;85.14333009567294;104.73760562837349
622.22;654.82;87.7680157590121;89.36401922233622;85.61545792124063;105.13414641236453;87.69004124121683;89.4757331861895;85.3657853169616;105.09482320475678
622.22;654.82;88.30090983624137;90.06667032120467;86.0048658850812;105.70953532948009;88.05971017894541;89.88606274568801;86.21551478303901;105.64291158092075
622.22;654.82;88.73412463032486;90.67081818266023;86.24528971434884;106.28377968468344;88.57928059886824;90.74596159609472;86.37721670383038;106.26315904739117
622.22;654.82;88.87383875845292;91.01280231652954;86.48994890997554;106.98116520881463;89.00022837157063;91.25765208760579;86.39748599042804;106.83628378685451
622.22;654.82;89.43769192233015;91.41147442344202;86.6186999855015;107.44606375150279;89.1364459687459;91.35549955923855;86.71119631393452;107.65200325129194
622.22;654.82;89.64620483712706;91.6458972254665;86.66641568468923;107.8907448881202;89.68235293649848;91.80623879207585;86.69313123027504;107.89343017710205
622.22;654.82;90.3699166649582;91.9985148407984;86.80327732707423;108.57157385854345;89.883256659261;91.88767566156885;86.65873786871921;108.31866415856949
622.22;654.82;90.5187706035188;92.41672785814794;87.15741053303448;108.92399696009693;90.58296599962031;92.34958559716625;86.96806341541546;109.22644445229112
622.22;654.82;90.82504889901787;92.8722683482489;87.07395089256183;108.98961756762719;90.73104702036939;92.82811301399934;87.62220747643238;109.26320692656678
622.22;654.82;91.24231431969103;93.21487625265992;87.10815093446101;109.28489149533495;91.02656343938766;93.31764305862978;86.8219341494474;109.05316390832745
622.22;654.82;91.5523865949325;93.59258900626094;87.3283970042879;109.99306356500709;91.42997046857077;93.55478523639681;87.13036351495757;109.56916003373175
622.22;654.82;91.38344523744036;94.18023719873746;87.42627346497613;110.55961683133779;91.7306468587086;93.96454121988764;87.65092879054066;110.67416678247243
622.22;654.82;91.76012835387608;94.47964642347567;87.71096709019345;110.83200555791892;91.56716300454158;94.74637154243204;87.49504510784638;111.10458330003767
622.22;654.82;91.99428727141307;94.92250187005278;87.90635069401337;111.21476558717558;91.93481003816402;94.77747900364926;88.06072196029274;111.09422531345413
622.22;654.82;91.95006812816789;95.36661910172006;88.06719973280754;111.59169911339431;92.16312338192199;95.35295343602402;88.08682271799447;111.58305616595459
622.22;654.82;92.5106461212337;95.81448530239933;88.42678120801716;112.0034060359724;92.12170915178194;95.79756393059456;88.1968385406922;111.95437671497257
622.22;654.82;92.86539649238414;95.94129619945922;88.42346496711308;112.41903617584873;92.66793037434849;96.24822885694321;88.86939991397008;112.39949223874005
622.22;654.82;93.10020852605253;96.2102626402798;88.33606939812958;112.91009234501728;93.00954161886088;96.0765076381359;88.28242768419227;112.81887907009988
622.22;654.82;93.22666464018381;96.75779626115902;88.13205480952635;113.44818679316288;93.23387824017752;96.47715966117585;88.15587353543339;113.38241458901848
622.22;654.82;93.50085385689208;96.6716277023741;88.46507197190635;113.67221431793433;93.35201012396827;97.28271228115979;87.86431424559808;113.96570178547645
622.22;654.82;93.71024816626546;96.9714870695231;88.42096256424021;113.90279760320401;93.62080880544856;96.60781263892595;89.02631264016071;113.88785498280416
622.22;654.82;93.86787222918802;97.58069847614902;88.3359580546029;114.33694340432483;93.82225671202869;97.26592687351067;88.28481083296109;114.12473152797983
622.22;654.82;93.9358321129854;97.98071294916409;88.49344751962929;114.44635822562716;93.97269585072817;98.16166954167127;88.17603543357546;114.75451752352514
622.22;654.82;94.17683187435804;98.03191067090513;88.63560589378257;114.8870424977977;94.04076224996163;98.36667758524956;88.75605936441212;114.55181211075522
622.22;654.82;94.14308438171906;98.24712407983863;88.72069545792219;115.38792858607373;94.27414266144176;98.09366172384067;88.80649431864273;115.31088240052377
622.22;654.82;94.11391041951083;98.76902626902772;88.90309318935273;115.48121733025654;94.24096949181919;98.4609562958543;88.77641630661253;115.8696146894204
622.22;654.82;94.18531314244058;98.8759464276507;89.24606826912176;115.89997925450032;94.21566852404253;99.26704846579791;89.12025810817792;115.57113640101954
622.22;654.82;94.60709220336334;99.1319469657867;89.41920869037064;116.09336596850167;94.28794793363551;98.98818624199558;89.67471575348833;116.30271397837429
622.22;654.82;94.50084774557405;99.3500529052564;89.54768093204665;116.25240692566243;94.69792766715707;99.38232704294924;89.53624811965244;116.27947381078042
622.22;654.82;94.45383373857554;99.4910597227754;89.6480060314103;116.65894398837106;94.59661495238848;99.5648861430872;89.62833294705027;116.40549779770349
622.22;654.82;94.92548526149932;99.81144904094535;89.76830445420231;116.7370163541292;94.55109163391437;99.63403353670338;89.72772060688075;117.0499029433772
622.22;654.82;95.08284538442896;99.8705024219163;89.82585685435333;117.18583582505086;95.00914316259589;100.12062265304564;89.89263966007368;116.81226746265344
622.22;654.82;94.91287705538916;100.20807270923699;90.03323108806832;117.37784429882045;95.1604268104395;99.93674130919376;89.8571612298519;117.61741678435526
622.22;654.82;95.07472370139492;100.82010366666269;89.95712273675815;117.6412805657255;94.99860935057131;100.53260500100028;90.2985947421437;117.56258378760059
622.22;654.82;95.37269553583342;100.90022084734795;89.68055956462506;118.11530502229394;95.1539504687215;101.39874037134508;89.77372051578956;117.89466421867135
622.22;654.82;95.49551682232055;101.16510575222311;89.85738163788588;118.29521532898708;95.43655316658055;100.9844582377653;89.27172133184004;118.5710802696671
622.22;654.82;95.62484458861243;101.54128969630615;90.13331782166395;118.49873829407761;95.5574696568698;101.4206320078075;90.21276406349156;118.4682954384547
622.22;654.82;95.9821279449981;101.60953610778628;90.11820117199903;118.59807178215617;95.68612067726212;101.89966438438549;90.52169472628322;118.69450689058816
622.22;654.82;96.05911575135984;101.86667846173742;90.27522937498652;118.53663507717889;96.03121095524263;101.68165783733137;89.98369574199373;118.69369485889948
622.22;654.82;96.08326204578081;101.86757448595041;90.30640000283654;118.50573525816914;96.10848312322537;102.11393701310374;90.46637662171256;118.47773531010138
622.22;654.82;96.251539578409;101.90159697954817;90.22734816840682;118.96625948769763;96.1323974627886;101.87671673798539;90.30558970106841;118.47618719463706
622.22;654.82;96.27187247022175;102.33490013754145;90.3250433882806;119.17672435426692;96.29226668067521;101.9414697135648;90.07947308911235;119.40903001719053
622.22;654.82;96.24202157484568;102.39898329090764;90.3757202933535;119.25190990115317;96.31307667657394;102.74513865274712;90.4874546718871;119.37914214695503
622.22;654.82;96.34046619714655;102.6980780160654;90.2755729117696;119.40965359571479;96.28469404110149;102.46602894966084;90.43153826194705;119.32430086468631
622.22;654.82;96.48645410496401;102.72091172746309;90.31763116771621;119.68189604803396;96.37833817137054;102.98304892737883;90.10005527078042;119.56139030131735
622.22;654.82;96.56276717582286;103.16839600607551;90.54847494364242;119.67593214489088;96.519067390284;102.74913429651339;90.40286735640748;119.9436744531679
622.22;654.82;96.65683050474405;103.271620567284;90.7876125144622;120.05314572550029;96.59676568646157;103.59053745430313;90.88647272197773;119.67031157091458
622.22;654.82;96.89505977699405;103.27259918890634;90.57655661113698;119.97384224888602;96.68969018603711;103.37370345017995;91.05694640736908;120.41580494524909
622.22;654.82;96.9758954427591;103.45296738315936;90.63268447198713;119.98609552508205;96.91753056533615;103.27966932296442;90.16079420964371;119.89772091819384
622.22;654.82;97.18027868621003;103.51061143954136;90.64959465737427;120.12938460568098;96.99671689883333;103.6264580378907;90.74414674137333;119.99797392716866
622.22;654.82;97.21293915233737;103.47355459336113;90.47289708056846;120.25401618414917;97.19415674389447;103.56997347217826;90.68955952885008;120.26720374004213
622.22;654.82;97.23834429670431;103.61332912013175;90.32645292193277;120.35954668910814;97.22274515262598;103.44497321687528;90.20313936616739;120.37389834813733
622.22;654.82;97.58693326071652;103.82007981661386;90.2855790791548;120.57994484745564;97.24507294745119;103.74885316167568;90.16707494513574;120.46106619140883
622.22;654.82;97.64897212914457;103.98725257783566;90.29907699002474;120.69100559388669;97.58111206892492;104.01752473980679;90.29964852366825;120.79186237673696
622.22;654.82;97.68756079938579;104.06387630590442;90.23708884174744;120.86007433960604;97.64110729623927;104.14766433228043;90.35449459847027;120.79782924606894
622.22;654.82;97.67702888977034;104.36472122672647;90.3043331836111;120.7135345504288;97.67700602348953;104.14002887871717;90.1497819370793;121.02264687297605
622.22;654.82;97.71943401037183;104.3502995012936;90.3959557698731;120.7968356901971;97.66878656014931;104.648769498677;90.4199089539446;120.57276362361625
622.22;654.82;97.85556289527223;104.35533258318534;90.58748008674344;120.88316888826228;97.71071488914582;104.3414107264697;90.51811983532534;120.87697448578928
622.22;654.82;97.95182442591086;104.597947922194;90.92591522323751;121.15614521240379;97.84470128109989;104.36451434058581;90.82730589565915;120.96621902516351
622.22;654.82;97.89403750118393;104.78511200088359;91.05179453915206;121.20084297696975;97.94175390788307;104.8275301023267;91.34411168947986;121.41857887996969
622.22;654.82;97.97908985636744;104.70450243300405;91.12605832966173;121.26631880723805;97.88769480637414;104.96288027208048;91.10022789219735;121.24386424990415
622.22;654.82;98.19144893926006;104.87391888019638;91.16465960360169;121.45735863287366;97.97060974025628;104.63356739063182;91.14344849382579;121.32930877824849
622.22;654.82;98.55192320827464;105.2026565589179;90.99847736739076;121.2842527335957;98.17603706249122;105.03505947857532;91.17890618486214;121.64102846163789
622.22;654.82;98.6496649088335;105.38060061083554;90.9524533628153;121.52296237589997;98.5236100603201;105.51134240746156;90.734435834285;121.11792828537148
622.22;654.82;98.76409582489613;105.48363227542681;90.86118044636682;121.75031873927179;98.61681673658292;105.54889049175885;90.93226778650984;121.75244801534112
622.22;654.82;98.92898172407938;105.65358251713683;91.00778313627671;121.87766372319801;98.72547578081632;105.58215281866728;90.76910762712944;121.96888440144131
622.22;654.82;98.70970869763356;105.55336980828717;90.9596253426504;122.08915232200158;98.88673526279722;105.81402670785474;91.25682348824375;122.00009870929122
622.22;654.82;98.70067416825958;105.82952656252063;90.89289510754311;122.00120682517657;98.67296273972096;105.46292042450862;90.85854159336057;122.29245510199182
622.22;654.82;98.58288479628531;105.95331954232947;90.90475943389063;122.08695306063797;98.66406417497771;106.08839324515743;90.78927100466396;121.91671028246019
622.22;654.82;98.95085599020379;106.1925342678602;90.89099795408409;122.2327723641257;98.55012714431619;106.0704140294183;90.95083930266779;122.16939812612756
622.22;654.82;98.98672937607792;106.34619837514127;90.70453037112385;122.25499642587239;98.90563945187377;106.4165176640065;90.87817204011318;122.37295195022513
622.22;654.82;98.94846312320539;106.41250855976936;90.76225876297177;122.36726608247382;98.9378966402949;106.49044950122642;90.43693523820545;122.27638118220914
622.22;654.82;99.11423059129895;106.54264029252435;90.43851341687224;122.50203077871568;98.90132477801502;106.47548530977957;90.90705516186017;122.47519471691298
622.22;654.82;99.03400507744216;106.89940809210707;90.00870629372776;122.7990303139704;99.0568388678097;106.6647236988372;89.97962717146984;122.63157603304597
622.22;654.82;98.95379369787055;107.11245786654652;90.03718240919369;122.6393989701266;98.97261545192445;107.23154567120423;89.47759303657992;123.08449815713837
622.22;654.82;99.0785075397363;107.13223679606641;89.9175315679667;123.00905898616463;98.89638159779444;107.310720735041;90.26291823059597;122.48597959238589
622.22;654.82;99.05344482648422;107.05530977217613;90.14339688294704;123.00225981254357;99.01389610708502;107.1508739697486;89.80133000745627;123.36435761132203
622.22;654.82;98.9242449363257;107.22432642062964;90.22981697689777;123.03726022508374;98.99269245078926;106.98420133686642;90.50498636031753;122.99572337163683
622.22;654.82;99.33853811512357;107.26246921606476;90.44162326369336;123.06863327782575;98.86902187738971;107.38150075198274;90.30371989081507;123.07089843871519
622.22;654.82;99.00723594950034;107.3346798520148;90.29460424661399;123.09158556809203;99.27262842450283;107.2979716908638;90.688255336391;123.0987839734866
622.22;654.82;98.96612857568749;107.7812785142853;90.39617715759569;123.06276430976754;98.95013925993446;107.40172916501298;90.00244599007351;123.11364183327576
622.22;654.82;99.024575650483;107.8319297152572;90.3845935068801;122.8429888384707;98.91255887188025;108.19554198181046;90.55780703553097;123.03505919544288
622.22;654.82;98.79546532395035;108.08190911856451;90.37902675657679;122.50526614566581;98.96989789534759;107.87818458608501;90.35920346076668;122.63175476659613
622.22;654.82;98.84049409835445;108.0620516001723;90.49806036543875;122.32177051403127;98.74993763716911;108.31300586351945;90.35967616593675;122.1806780944625
622.22;654.82;98.99761546054367;108.07805931841668;90.81821104570484;122.17627431234034;98.79585380875756;108.04243483371194;90.67504595117731;122.14542467242981
622.22;654.82;98.91820318514547;107.98632460924027;90.78295639289603;122.16036227199298;98.95287984060717;108.09174556445292;91.2473650860536;122.03645672358316
622.22;654.82;98.88108507948678;107.77524050117324;90.86066770046565;122.25511891919247;98.87550510973722;107.90003233493584;90.61424331876466;122.14509557317452
622.22;654.82;98.75126198086497;107.87217435163005;90.93348879646857;122.36918496904565;98.83998091501572;107.57836655285436;90.93617687948029;122.3462186639335
622.22;654.82;98.91356748953395;108.22906291364959;91.10399634587459;122.4643931908631;98.71509302924596;107.96137546724007;91.02099395109332;122.47884014902846
622.22;654.82;98.9524939444117;108.0734163957075;90.79018847605633;122.34529991149357;98.874593751909;108.55927911143003;91.3175747474013;122.55591985634152
622.22;654.82;98.92386853549775;108.01020736306288;91.03184006649836;122.63141112192798;98.9081557450054;107.92760136539542;90.2708458368476;122.23085385578851
622.22;654.82;98.98710691427362;107.8950041357204;91.18801945281335;122.7673059707402;98.8825603981684;107.95038582731246;91.45524205832348;122.90641930339042
622.22;654.82;98.74097003973931;108.02557507492524;90.90330011735918;122.74310672165073;98.94517244615123;107.78704358884175;91.3879717923138;122.89792846063715
622.22;654.82;98.8357930192345;108.08023071440893;91.1081910103684;122.79641855306383;98.70343495194423;108.14579858233787;90.40483589094637;122.71985493386966
622.22;654.82;99.02195195698063;108.05842216081597;90.95503276698145;122.90556394096913;98.79785803230669;108.12982692271278;91.47132932076701;122.84766504705414
622.22;654.82;99.01186783479757;107.9217888151493;90.99826730465105;122.87120340720121;98.97533642571838;108.0369979608496;90.71289398724318;123.01047137797812
622.22;654.82;99.10962475024802;107.75667476607366;91.41295083502261;122.79895198997967;98.96611721676771;107.79387353083133;91.07816807936894;122.83818070560542
622.22;654.82;99.08519008526228;107.52910052870587;91.8343765730782;122.92562294722927;99.06646425795653;107.6025465359066;92.02559903355328;122.72951276546856
622.22;654.82;99.09850719617373;107.43397257464382;91.58133743705335;123.03417337620617;99.04781206487455;107.3172797057646;92.31077990045657;123.04737447553813
622.22;654.82;99.21253608276776;107.34804569785099;91.4871396350998;123.22583703070251;99.05661226738452;107.34537193115851;91.01956978586497;123.13850459528068
622.22;654.82;99.30245872674917;107.10376374343059;91.68501080192603;123.22497734071199;99.16470677317679;107.26812650274208;91.36556446010925;123.41004635444749
622.22;654.82;99.36219177369452;107.32180539636148;91.58200714144317;123.14604286395694;99.25406947782456;106.87706792107129;92.04106555381469;123.22414208998049
622.22;654.82;99.57164483742386;106.95269454427212;91.46608539382748;122.94902377514519;99.31106539749672;107.52438674949275;91.38572857446925;123.07016839363435
622.22;654.82;99.39949658283868;106.73497741892773;91.40230979922143;123.0122870942515;99.51231567310215;106.6102334779272;91.30032030726795;122.75965849027469
622.22;654.82;99.6136118456873;106.77265740910859;91.25281637562186;122.95239316314857;99.34433628395539;106.53353078813318;91.36231719298195;123.07309116536726
622.22;654.82;99.475995313801;106.71754641995526;91.36827560612166;122.95025755354442;99.54967897051247;106.80847895300077;91.07406601473954;122.89482617259365
622.22;654.82;99.74678283411666;107.10534582669057;91.3082004013195;123.10068464748582;99.4180874990754;106.66722694852182;91.59299245688905;122.94820528362258
622.22;654.82;99.48010007595728;107.3481560556216;91.32777608027892;123.11409638865409;99.6791542446972;107.46600432279388;91.2084432236087;123.24526353482912
622.22;654.82;99.21213865692265;107.37989026516169;91.34155080985732;123.20981459792331;99.42176786667235;107.57371311610511;91.3579408180008;123.12698195085024
622.22;654.82;99.38357022058818;107.32152540976062;91.28263235057929;123.02312483290928;99.16241939075704;107.40925802491851;91.36527540782316;123.30180610723113
622.22;654.82;99.34317321822459;107.22372258444248;91.16012366187842;123.14401278127228;99.3280982102669;107.26725857143882;91.19044173219376;122.84368510177278
622.22;654.82;99.34794684220952;107.26703046576789;91.30250398338801;123.22965325073777;99.28669335639573;107.13295789769373;90.99919460914415;123.26019852497629
622.22;654.82;99.31488953545492;107.42301953291647;91.17558364898372;123.30548163860942;99.2929991182235;107.30732558080143;91.55713828150252;123.31195782481575
622.22;654.82;99.30638945640558;107.3178404658605;90.81220993670408;123.46418649001765;99.25919045501189;107.56778419969666;90.96624174785907;123.37835271315963
622.22;654.82;99.19876728489372;107.41547053182335;90.73947076054172;123.44183980768902;99.24514230604434;107.2200775176273;90.30313539963697;123.61670922457103
622.22;654.82;99.15125637021963;107.33319418273186;90.48024393362411;123.2179479108538;99.14026749173651;107.50601709167108;90.76739499212522;123.4203448760323
622.22;654.82;99.33013399377766;107.14847982696733;90.42733548465544;123.27441959854062;99.09150621292767;107.25668992656628;90.18283311709246;123.00274457689504
622.22;654.82;99.40482546933627;106.78636336721169;90.585430565315;123.55983520791322;99.26330078093487;106.97706834740494;90.4432444046034;123.32868695679049
622.22;654.82;99.14178003789802;106.83502612452696;90.73143938506698;123.50998656897542;99.33604819319518;106.45065617609357;90.87179576551026;123.83414325761332
622.22;654.82;99.15924773117594;106.78690431185348;90.46180106053517;123.49739807271413;99.08389854005192;106.88095793234025;90.90280610996658;123.46205570278221
622.22;654.82;98.98527382074765;107.09030896670573;90.43025608237365;123.7549783593104;99.09704317905639;106.74297340159727;90.00119380143514;123.48528037358071
622.22;654.82;99.14471671292397;107.40660264874663;90.55194607183167;123.80911651124632;98.92772902535076;107.37256728707499;90.44696875612317;124.00252574231534
622.22;654.82;98.98009071333831;107.2496573707979;90.58825882560258;123.75667045796644;99.08389114913182;107.70035425293558;90.7803775700867;123.86112281066167
622.22;654.82;99.11326836779881;107.37722118353257;90.66466596552753;123.81425909000939;98.92513088576857;107.10389535016483;90.60846029867375;123.7062346928987
622.22;654.82;99.1435216673518;107.43260664681283;90.62732676465235;124.02936257121632;99.05496687227635;107.49564194635911;90.74629648466268;123.86958165779123
622.22;654.82;99.03816370018481;107.50470426144369;91.0697295210781;124.14427518627106;99.08292638369562;107.48387152658717;90.54435294730777;124.23607387338562
622.22;654.82;99.08010568707182;107.6686839783324;91.319850204504;124.18112932930407;98.98677817372601;107.57138851174862;91.71266500920746;124.25468372048513
622.22;654.82;99.19887212889627;107.69982885011318;91.48430872809757;123.98980669084834;99.03090365881518;107.8204981710751;91.55121311117063;124.21651038990142
622.22;654.82;99.22755685657809;108.1458091911558;91.62638116868213;124.11107573835483;99.1488819939236;107.72815965225628;91.57794856550208;123.8058812022543
622.22;654.82;99.07692966296266;108.07020640311627;91.68417299747652;124.28690001911087;99.1787642397639;108.55894056842526;91.74368228226166;124.22759491200411
622.22;654.82;99.12058263801846;108.16649277955547;91.67849927635102;124.04558792527511;99.03303967407822;107.99877630194032;91.69920330218696;124.45584920409839
622.22;654.82;99.24671244889497;108.04766743382444;91.78892831206281;123.79372623875743;99.07630472731995;108.25464209882735;91.6311268987939;123.81361297052791
622.22;654.82;99.23216340999393;108.16644595691746;91.7784121679719;123.70673050454322;99.20068086849447;107.93610757522663;91.94283337688944;123.55162005902284
622.22;654.82;99.2688449808552;108.3309111482561;91.6205716206155;123.76748079026837;99.18698946212704;108.27549600190005;91.73017482985301;123.62308886884972
622.22;654.82;99.0729060847762;108.12094370411359;91.79387112571865;123.80995306192835;99.22028479483163;108.48216364180969;91.37844191420976;123.82584378421193
622.22;654.82;99.17677347940841;108.11586851850167;91.58407845052615;123.79718253199427;99.03266917249968;107.92457868222306;92.09702122113674;123.85074662414804
622.22;654.82;99.34719939722872;108.28889171979198;91.50448264262785;123.93478566427177;99.13028085410258;108.10990581236199;91.25016379528105;123.78487968245068
622.22;654.82;99.68240725028579;108.25266903865753;91.55093340944302;123.72576358093627;99.29373186007263;108.44816094349808;91.42856261135694;124.06701040173448
622.22;654.82;99.72002808737878;108.01357139328874;91.62562281305478;123.54645676755341;99.6194127323975;108.21755353685754;91.67596921879402;123.52483517151236
622.22;654.82;99.5854975187672;108.31873939407527;92.01124175072667;123.62099997462086;99.6572083090075;107.79030157341188;91.73238091495017;123.37409540558986
622.22;654.82;99.76335371672815;108.47393589753771;92.0433904440664;123.70256012872463;99.5325635485801;108.60075750567191;92.54132948844915;123.69262506965589
622.22;654.82;99.78374238770016;108.45281174945374;91.84529242915066;123.45853248728463;99.7049485362714;108.61635678952791;91.95887232336918;123.78092681946487
622.22;654.82;99.87607492527904;108.33847151054951;91.8531635394279;123.60815146864472;99.72288435191683;108.43142034124502;91.48929097226642;123.22396742353038
622.22;654.82;99.97331996568626;108.26003509369592;91.77755362388001;123.55248785379477;99.81153249740949;108.23063464175907;91.9221746667287;123.75193638929997
622.22;654.82;99.98486093737039;108.25686948046392;91.66394374140854;123.4868544115577;99.90466027070761;108.18568153722251;91.69626952234668;123.49896645522703
622.22;654.82;99.7301846840033;108.30535082401637;91.69749296430894;123.34854359156682;99.91451225930672;108.25246558025468;91.52204672730858;123.42375270294137
622.22;654.82;99.67783095703075;108.0931820792744;91.55954326376478;123.6430860299736;99.66925915008149;108.34886531247126;91.79388990070461;123.21559242307961
622.22;654.82;99.51668132931171;107.93401109568894;91.79492477268994;123.80119950401082;99.61520361416252;107.89481397489754;91.36680733487313;123.92616353967496
622.22;654.82;99.45505161289333;107.85520429633797;91.86689446742764;123.78458509870863;99.46170639995051;107.78513419188016;92.17525829539261;123.95314238058596
622.22;654.82;99.23907950236257;107.93054006404266;91.6214943391433;123.65995684732046;99.40303859667075;107.78112572055198;91.91963499920553;123.7685881206756
622.22;654.82;99.25111829425566;107.76048554502073;91.84526085900718;123.79587638245546;99.19134796496124;107.99958206194111;91.20736655559563;123.54014615267643
622.22;654.82;99.1055670254428;107.84493630105153;91.86643309647184;123.82281773339747;99.20528878090511;107.60176059291894;92.23640474832246;123.92648764435599
