q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
452.78;555.56;65.52774349787333;64.48775976742783;66.52085685881393;65.21834615338966;65.62092590332031;64.46329855918884;66.6395503282547;65.26925921440125
452.78;555.56;65.82495542492586;64.42109860486345;66.57328008652304;65.32270239786743;65.55659157037735;64.45735931396484;66.63867831230164;65.31577110290527
452.78;555.56;65.6907324711993;64.19747072279849;66.47570440506053;65.27135334444553;65.84680390357971;64.39385986328125;66.68890118598938;65.41647911071777
452.78;555.56;65.48721971290936;64.30271700811413;66.502322261611;65.58107311044317;65.71574294567108;64.17983269691467;66.59541845321655;65.36691188812256
452.78;555.56;65.59867504494049;64.36661099807502;66.65832313628158;65.64092678882706;65.5170202255249;64.28659391403198;66.62091672420502;65.66581010818481
452.78;555.56;65.51221526745096;64.30627067910139;66.81698213733621;65.70937477883778;65.6258539557457;64.34727239608765;66.77035927772522;65.7235336303711
452.78;555.56;65.71176454558884;64.48187312879385;66.9276956436551;65.5845729947578;65.54143059253693;64.28967070579529;66.92235231399536;65.78959703445435
622.22;654.82;65.7373340582209;64.4533638191122;66.93947654386605;65.33998597269493;65.7362796664238;64.45426869392395;67.02843010425568;65.66915392875671
622.22;654.82;66.74027119609383;65.3121251047261;67.87406471927858;67.11924075838675;66.46170592308044;65.30226707458496;67.96541452407837;67.23740577697754
622.22;654.82;67.52127119704728;65.91454338523272;68.64940184912288;69.00881543174236;67.4410850405693;66.14579200744629;68.86087656021118;68.95435929298401
622.22;654.82;68.4313893958188;66.65667739176996;69.62092813893774;70.88822209791293;68.20381134748459;66.74790287017822;69.60388660430908;70.77810525894165
622.22;654.82;69.2714109540867;67.51126560844995;70.59917323793861;72.35646801548084;69.09272587299347;67.48223972320557;70.53509473800659;72.59233117103577
622.22;654.82;69.9965567423858;67.95798068413524;71.32394152362419;74.11293102116885;69.91325783729553;68.3176474571228;71.47294461727142;74.00983572006226
622.22;654.82;70.89292250797284;68.94176546113401;72.20776986273727;75.90117114474063;70.6216390132904;68.76977682113647;72.16790199279785;75.70587396621704
622.22;654.82;71.58214555796937;69.3283966252198;72.76469895638517;77.76208804319263;71.49736827611923;69.7360622882843;73.01553428173065;77.43283271789551
622.22;654.82;72.3035654676932;70.26132996757643;73.50794491436857;79.44898525508299;72.17078292369843;70.13451719284058;73.54973256587982;79.23026084899902
622.22;654.82;73.17369585219349;71.065165724982;74.54505262362738;80.96083762588522;72.87570875883102;71.05252122879028;74.26277279853821;80.85985541343689
622.22;654.82;73.8810384966407;71.76496316231086;75.15991442081999;82.42132951042112;73.7260268330574;71.8412516117096;75.25790691375732;82.32058048248291
622.22;654.82;74.63941053018263;72.56451319509326;75.65075847254815;83.76581324875964;74.41732317209244;72.53310108184814;75.84797978401184;83.73180389404297
622.22;654.82;75.0951696378175;73.28932192464423;76.13796098401788;85.184278084037;75.15855687856674;73.31942534446716;76.31910443305969;85.03113389015198
622.22;654.82;75.94479481641962;74.44016883782537;76.71472740056683;86.92169766791736;75.60404175519943;74.03659439086914;76.78676724433899;86.40211343765259
622.22;654.82;76.74811929393977;75.05685663325605;77.20791884698527;88.01444052490852;76.43458539247513;75.16698002815247;77.3404973745346;88.08155059814453
622.22;654.82;77.41542360985089;75.76122700952642;77.9876737153031;89.24484411264098;77.2199313044548;75.77371644973755;77.81401515007019;89.13798809051514
622.22;654.82;77.98606412414406;76.58543705787302;78.69053973525276;90.23089789805363;77.87236672639847;76.46576642990112;78.5628080368042;90.327627658844
622.22;654.82;78.35067399639719;77.31899947559761;79.42053308470666;91.33136327266874;78.43032389879227;77.26909255981445;79.23785328865051;91.2810754776001
622.22;654.82;79.19613584674978;78.33845511594863;79.76263318923907;92.31972608634754;78.78685146570206;77.98819065093994;79.9390721321106;92.3452889919281
622.22;654.82;79.9255564571331;79.25378126304295;80.34691226536806;93.14040949062452;79.61362516880035;78.98100566864014;80.26773691177368;93.30114960670471
622.22;654.82;80.56157886764748;80.02217971780563;80.88324659499666;94.17304671062689;80.32698798179626;79.86949324607849;80.82909882068634;94.09493327140808
622.22;654.82;81.1959083698385;80.87502468957985;81.1335411527995;95.1687449736967;80.94905132055283;80.62184143066406;81.34446680545807;95.09379148483276
622.22;654.82;81.86644686147513;81.31968827769278;81.61702014702875;96.2311268536112;81.5695088505745;81.45659923553467;81.58499240875244;96.05700850486755
622.22;654.82;82.47541561110828;81.8778862740489;82.2795599648122;97.12535271568318;82.225430727005;81.89946365356445;82.04965889453888;97.08479404449463
622.22;654.82;83.05514312273051;82.50045076506325;82.50585651969539;97.79826977407475;82.82116848230362;82.44707036018372;82.68649280071259;97.94999122619629
622.22;654.82;83.42128784561781;82.88353081659153;82.81632243398091;98.67589558143322;83.38833701610565;83.05511355400085;82.90401816368103;98.60106587409973
622.22;654.82;83.84911132163052;83.45105825877138;83.12660381027531;99.37819371620057;83.74657064676285;83.43740320205688;83.20249021053314;99.45033073425293
622.22;654.82;84.27406962393529;84.35197593341427;83.30612945561244;100.17611544325692;84.16516989469528;83.99318242073059;83.5007917881012;100.1299786567688
622.22;654.82;84.71194952970961;85.05477913819463;83.38042114649927;100.66933063833149;84.58097928762436;84.87182426452637;83.67341160774231;100.9021782875061
622.22;654.82;85.22297916719346;85.65004311867231;83.62262830058778;101.37732232475304;85.00946402549744;85.55492734909058;83.74483168125153;101.37955784797668
622.22;654.82;85.5782706839161;86.19882712062561;83.98726586022902;101.94608133002285;85.50954639911652;86.13796210289001;83.97771894931793;102.0648181438446
622.22;654.82;86.061800910785;86.9151778564663;84.36567408005514;102.65157550736077;85.85724115371704;86.67315101623535;84.32835459709167;102.61534214019775
622.22;654.82;86.37190511419853;87.57452131722285;84.5880694906538;103.43106081126318;86.33045518398285;87.37171411514282;84.69224750995636;103.29826831817627
622.22;654.82;86.95823962389697;88.1691199287459;84.86618538443174;104.09694612453166;86.63396686315536;88.01850414276123;84.90612089633942;104.05281782150269
622.22;654.82;87.39155740799332;88.83174607456976;85.1189626551076;104.60544938697778;87.20785421133041;88.59997630119324;85.1736068725586;104.69749331474304
622.22;654.82;87.7680157590121;89.36401922233622;85.61545792124063;105.13414641236453;87.6319951415062;89.24413204193115;85.41674196720123;105.18980860710144
622.22;654.82;88.30090983624137;90.06667032120467;86.0048658850812;105.70953532948009;88.0004997253418;89.76212549209595;85.8943247795105;105.70170164108276
622.22;654.82;88.73412463032486;90.67081818266023;86.24528971434884;106.28377968468344;88.52216458320618;90.44515943527222;86.26893758773804;106.25880837440491
622.22;654.82;88.87383875845292;91.01280231652954;86.48994890997554;106.98116520881463;88.94627094268799;91.03478336334229;86.50023818016052;106.8148398399353
622.22;654.82;89.43769192233015;91.41147442344202;86.6186999855015;107.44606375150279;89.08304989337921;91.3757541179657;86.73563003540039;107.49016046524048
622.22;654.82;89.64620483712706;91.6458972254665;86.66641568468923;107.8907448881202;89.6350885629654;91.76635456085205;86.85950875282288;107.9403567314148
622.22;654.82;90.3699166649582;91.9985148407984;86.80327732707423;108.57157385854345;89.83924233913422;92.00000405311584;86.90541744232178;108.37102770805359
622.22;654.82;90.5187706035188;92.41672785814794;87.15741053303448;108.92399696009693;90.54786032438278;92.35059928894043;87.03711152076721;109.03040289878845
622.22;654.82;90.82504889901787;92.8722683482489;87.07395089256183;108.98961756762719;90.69360864162445;92.75708842277527;87.37786650657654;109.3717348575592
622.22;654.82;91.24231431969103;93.21487625265992;87.10815093446101;109.28489149533495;90.99351978302002;93.19599103927612;87.29756891727448;109.43530678749084
622.22;654.82;91.5523865949325;93.59258900626094;87.3283970042879;109.99306356500709;91.4021298289299;93.53029656410217;87.33046293258667;109.72128868103027
622.22;654.82;91.38344523744036;94.18023719873746;87.42627346497613;110.55961683133779;91.705781519413;93.90591406822205;87.54242181777954;110.40719151496887
622.22;654.82;91.76012835387608;94.47964642347567;87.71096709019345;110.83200555791892;91.54033654928207;94.4818549156189;87.63659954071045;110.9560239315033
622.22;654.82;91.99428727141307;94.92250187005278;87.90635069401337;111.21476558717558;91.90922486782074;94.77276730537415;87.91058957576752;111.21987104415894
622.22;654.82;91.95006812816789;95.36661910172006;88.06719973280754;111.59169911339431;92.13855129480362;95.2045829296112;88.09863686561584;111.59066796302795
622.22;654.82;92.5106461212337;95.81448530239933;88.42678120801716;112.0034060359724;92.09524631500244;95.63821005821228;88.25344264507294;111.95580005645752
622.22;654.82;92.86539649238414;95.94129619945922;88.42346496711308;112.41903617584873;92.64426869153976;96.07396674156189;88.59954118728638;112.3546850681305
622.22;654.82;93.10020852605253;96.2102626402798;88.33606939812958;112.91009234501728;92.9917266368866;96.20395946502686;88.59635472297668;112.75732040405273
622.22;654.82;93.22666464018381;96.75779626115902;88.13205480952635;113.44818679316288;93.221715092659;96.47285032272339;88.51222813129425;113.2330870628357
622.22;654.82;93.50085385689208;96.6716277023741;88.46507197190635;113.67221431793433;93.34557670354843;97.01128888130188;88.31586062908173;113.75447392463684
622.22;654.82;93.71024816626546;96.9714870695231;88.42096256424021;113.90279760320401;93.61414432525635;96.93075299263;88.63640189170837;113.97154688835144
622.22;654.82;93.86787222918802;97.58069847614902;88.3359580546029;114.33694340432483;93.81925570964813;97.22367739677429;88.59393537044525;114.19494032859802
622.22;654.82;93.9358321129854;97.98071294916409;88.49344751962929;114.44635822562716;93.97365880012512;97.81845927238464;88.51211667060852;114.61563229560852
622.22;654.82;94.17683187435804;98.03191067090513;88.63560589378257;114.8870424977977;94.04022985696793;98.20406079292297;88.66371631622314;114.72165107727051
622.22;654.82;94.14308438171906;98.24712407983863;88.72069545792219;115.38792858607373;94.27631139755249;98.26137208938599;88.80055069923401;115.14868974685669
622.22;654.82;94.11391041951083;98.76902626902772;88.90309318935273;115.48121733025654;94.24325489997864;98.47828245162964;88.88245463371277;115.63406825065613
622.22;654.82;94.18531314244058;98.8759464276507;89.24606826912176;115.89997925450032;94.21467357873917;98.98070526123047;89.05803799629211;115.72446942329407
622.22;654.82;94.60709220336334;99.1319469657867;89.41920869037064;116.09336596850167;94.28462046384811;99.09012842178345;89.38821077346802;116.13030433654785
622.22;654.82;94.50084774557405;99.3500529052564;89.54768093204665;116.25240692566243;94.69780766963959;99.33856725692749;89.55491006374359;116.31771564483643
622.22;654.82;94.45383373857554;99.4910597227754;89.6480060314103;116.65894398837106;94.59372568130493;99.55090737342834;89.67860519886017;116.47183299064636
622.22;654.82;94.92548526149932;99.81144904094535;89.76830445420231;116.7370163541292;94.54766714572906;99.69454169273376;89.77519571781158;116.86587929725647
622.22;654.82;95.08284538442896;99.8705024219163;89.82585685435333;117.18583582505086;95.00972694158554;100.00268411636353;89.89102303981781;116.94151520729065
622.22;654.82;94.91287705538916;100.20807270923699;90.03323108806832;117.37784429882045;95.16389149427414;100.06845140457153;89.94642555713654;117.37653970718384
622.22;654.82;95.07472370139492;100.82010366666269;89.95712273675815;117.6412805657255;94.99737137556076;100.39594650268555;90.14610409736633;117.56261348724365
622.22;654.82;95.37269553583342;100.90022084734795;89.68055956462506;118.11530502229394;95.155935049057;100.98998856544495;90.07282197475433;117.81795024871826
622.22;654.82;95.49551682232055;101.16510575222311;89.85738163788588;118.29521532898708;95.44786036014557;101.07838582992554;89.80653584003448;118.27744364738464
622.22;654.82;95.62484458861243;101.54128969630615;90.13331782166395;118.49873829407761;95.5681940317154;101.33558487892151;89.97678220272064;118.45185995101929
622.22;654.82;95.9821279449981;101.60953610778628;90.11820117199903;118.59807178215617;95.69490253925323;101.69966268539429;90.24247825145721;118.64911913871765
622.22;654.82;96.05911575135984;101.86667846173742;90.27522937498652;118.53663507717889;96.04496020078659;101.76697182655334;90.22792279720306;118.7453818321228
622.22;654.82;96.08326204578081;101.86757448595041;90.30640000283654;118.50573525816914;96.12039518356323;102.01175999641418;90.37912249565125;118.68582248687744
622.22;654.82;96.251539578409;101.90159697954817;90.22734816840682;118.96625948769763;96.14405536651611;102.0117392539978;90.40915131568909;118.6558723449707
622.22;654.82;96.27187247022175;102.33490013754145;90.3250433882806;119.17672435426692;96.30893683433533;102.05458617210388;90.33301711082458;119.1022789478302
622.22;654.82;96.24202157484568;102.39898329090764;90.3757202933535;119.25190990115317;96.32885646820068;102.47495889663696;90.42708992958069;119.30633068084717
622.22;654.82;96.34046619714655;102.6980780160654;90.2755729117696;119.40965359571479;96.29961311817169;102.53791904449463;90.4759031534195;119.37922596931458
622.22;654.82;96.48645410496401;102.72091172746309;90.31763116771621;119.68189604803396;96.39606535434723;102.8292670249939;90.37945687770844;119.5320975780487
622.22;654.82;96.56276717582286;103.16839600607551;90.54847494364242;119.67593214489088;96.53911370038986;102.85662627220154;90.41995644569397;119.7960364818573
622.22;654.82;96.65683050474405;103.271620567284;90.7876125144622;120.05314572550029;96.61389183998108;103.28514385223389;90.64226150512695;119.79025363922119
622.22;654.82;96.89505977699405;103.27259918890634;90.57655661113698;119.97384224888602;96.70606076717377;103.39093017578125;90.87255895137787;120.15594959259033
622.22;654.82;96.9758954427591;103.45296738315936;90.63268447198713;119.98609552508205;96.93949937820435;103.39111685752869;90.66930711269379;120.0790810585022
622.22;654.82;97.18027868621003;103.51061143954136;90.64959465737427;120.12938460568098;97.01871120929718;103.5643298625946;90.72334587574005;120.09093523025513
622.22;654.82;97.21293915233737;103.47355459336113;90.47289708056846;120.25401618414917;97.218989610672;103.62247085571289;90.7396388053894;120.22985458374023
622.22;654.82;97.23834429670431;103.61332912013175;90.32645292193277;120.35954668910814;97.25099515914917;103.59054827690125;90.56947767734528;120.35070419311523
622.22;654.82;97.58693326071652;103.82007981661386;90.2855790791548;120.57994484745564;97.27589124441147;103.72803592681885;90.42844712734222;120.4529857635498
622.22;654.82;97.64897212914457;103.98725257783566;90.29907699002474;120.69100559388669;97.61749464273453;103.9313530921936;90.38910150527954;120.66667556762695
622.22;654.82;97.68756079938579;104.06387630590442;90.23708884174744;120.86007433960604;97.67829066514969;104.09427785873413;90.40208339691162;120.77434659004211
622.22;654.82;97.67702888977034;104.36472122672647;90.3043331836111;120.7135345504288;97.71610927581787;104.17193746566772;90.3424060344696;120.93829870223999
622.22;654.82;97.71943401037183;104.3502995012936;90.3959557698731;120.7968356901971;97.70578473806381;104.4575605392456;90.40714502334595;120.79620599746704
622.22;654.82;97.85556289527223;104.35533258318534;90.58748008674344;120.88316888826228;97.74734216928482;104.4448938369751;90.49538254737854;120.8769428730011
622.22;654.82;97.95182442591086;104.597947922194;90.92591522323751;121.15614521240379;97.8807487487793;104.45027303695679;90.67982375621796;120.96064329147339
622.22;654.82;97.89403750118393;104.78511200088359;91.05179453915206;121.20084297696975;97.97508698701859;104.68728280067444;91.00574791431427;121.22535586357117
622.22;654.82;97.97908985636744;104.70450243300405;91.12605832966173;121.26631880723805;97.91845500469208;104.86751365661621;91.12698435783386;121.26864194869995
622.22;654.82;98.19144893926006;104.87391888019638;91.16465960360169;121.45735863287366;98.00180840492249;104.79087734222412;91.19850933551788;121.33216142654419
622.22;654.82;98.55192320827464;105.2026565589179;90.99847736739076;121.2842527335957;98.20992743968964;104.95741128921509;91.23567819595337;121.51734352111816
622.22;654.82;98.6496649088335;105.38060061083554;90.9524533628153;121.52296237589997;98.56321573257446;105.27024841308594;91.07562720775604;121.34953618049622
622.22;654.82;98.76409582489613;105.48363227542681;90.86118044636682;121.75031873927179;98.65901112556458;105.44666266441345;91.03131175041199;121.58098101615906
622.22;654.82;98.92898172407938;105.65358251713683;91.00778313627671;121.87766372319801;98.77116364240646;105.55105924606323;90.94340205192566;121.80141091346741
622.22;654.82;98.70970869763356;105.55336980828717;90.9596253426504;122.08915232200158;98.93276953697205;105.71616196632385;91.08458995819092;121.92490935325623
622.22;654.82;98.70067416825958;105.82952656252063;90.89289510754311;122.00120682517657;98.71785908937454;105.62493681907654;91.03821575641632;122.12997078895569
622.22;654.82;98.58288479628531;105.95331954232947;90.90475943389063;122.08695306063797;98.7090020775795;105.88893246650696;90.97394227981567;122.04468369483948
622.22;654.82;98.95085599020379;106.1925342678602;90.89099795408409;122.2327723641257;98.59355843067169;106.00986766815186;90.98536372184753;122.1278464794159
622.22;654.82;98.98672937607792;106.34619837514127;90.70453037112385;122.25499642587239;98.95421028137207;106.24268054962158;90.9721326828003;122.26921796798706
622.22;654.82;98.94846312320539;106.41250855976936;90.76225876297177;122.36726608247382;98.98937213420868;106.39198446273804;90.79254984855652;122.29077577590942
622.22;654.82;99.11423059129895;106.54264029252435;90.43851341687224;122.50203077871568;98.95186984539032;106.45786929130554;90.84812939167023;122.39965319633484
622.22;654.82;99.03400507744216;106.89940809210707;90.00870629372776;122.7990303139704;99.11434173583984;106.58766841888428;90.53636729717255;122.53032445907593
622.22;654.82;98.95379369787055;107.11245786654652;90.03718240919369;122.6393989701266;99.0357072353363;106.9398124217987;90.12249410152435;122.8183126449585
622.22;654.82;99.0785075397363;107.13223679606641;89.9175315679667;123.00905898616463;98.95708829164505;107.14110374450684;90.14991343021393;122.66351342201233
622.22;654.82;99.05344482648422;107.05530977217613;90.14339688294704;123.00225981254357;99.07932335138321;107.16876029968262;90.0347089767456;123.0219578742981
622.22;654.82;98.9242449363257;107.22432642062964;90.22981697689777;123.03726022508374;99.05476087331772;107.09330630302429;90.25218188762665;123.0153751373291
622.22;654.82;99.33853811512357;107.26246921606476;90.44162326369336;123.06863327782575;98.92813014984131;107.25621724128723;90.33540368080139;123.04932475090027
622.22;654.82;99.00723594950034;107.3346798520148;90.29460424661399;123.09158556809203;99.33419406414032;107.29183888435364;90.53935706615448;123.07974696159363
622.22;654.82;98.96612857568749;107.7812785142853;90.39617715759569;123.06276430976754;99.00946980714798;107.36301302909851;90.39778232574463;123.10201287269592
622.22;654.82;99.024575650483;107.8319297152572;90.3845935068801;122.8429888384707;98.96918112039566;107.7912609577179;90.49560546875;123.07405591011047
622.22;654.82;98.79546532395035;108.08190911856451;90.37902675657679;122.50526614566581;99.0264664888382;107.83517265319824;90.48444628715515;122.8609561920166
622.22;654.82;98.84049409835445;108.0620516001723;90.49806036543875;122.32177051403127;98.80190390348434;108.06846952438354;90.47906994819641;122.53343224525452
622.22;654.82;98.99761546054367;108.07805931841668;90.81821104570484;122.17627431234034;98.84604376554489;108.04461574554443;90.59370398521423;122.35550165176392
622.22;654.82;98.91820318514547;107.98632460924027;90.78295639289603;122.16036227199298;99.00003719329834;108.05473113059998;90.90201735496521;122.21444487571716
622.22;654.82;98.88108507948678;107.77524050117324;90.86066770046565;122.25511891919247;98.9222047328949;107.96649980545044;90.86806774139404;122.19903707504272
622.22;654.82;98.75126198086497;107.87217435163005;90.93348879646857;122.36918496904565;98.88582944869995;107.76516008377075;90.94291687011719;122.29088068008423
622.22;654.82;98.91356748953395;108.22906291364959;91.10399634587459;122.4643931908631;98.75858509540558;107.86058211326599;91.01303219795227;122.40147590637207
622.22;654.82;98.9524939444117;108.0734163957075;90.79018847605633;122.34529991149357;98.91766560077667;108.20462965965271;91.17726624011993;122.4938178062439
622.22;654.82;98.92386853549775;108.01020736306288;91.03184006649836;122.63141112192798;98.95581609010696;108.05417108535767;90.87504386901855;122.37833142280579
622.22;654.82;98.98710691427362;107.8950041357204;91.18801945281335;122.7673059707402;98.92775851488113;107.99822187423706;91.1077606678009;122.65576362609863
622.22;654.82;98.74097003973931;108.02557507492524;90.90330011735918;122.74310672165073;98.98973858356476;107.88941407203674;91.25819325447083;122.78756260871887
622.22;654.82;98.8357930192345;108.08023071440893;91.1081910103684;122.79641855306383;98.74849909543991;108.01640605926514;90.98396718502045;122.76407718658447
622.22;654.82;99.02195195698063;108.05842216081597;90.95503276698145;122.90556394096913;98.84143549203873;108.06880140304565;91.18130505084991;122.81576871871948
622.22;654.82;99.01186783479757;107.9217888151493;90.99826730465105;122.87120340720121;99.02389615774155;108.05089378356934;91.03378355503082;122.92164325714111
622.22;654.82;99.10962475024802;107.75667476607366;91.41295083502261;122.79895198997967;99.0140123963356;107.91852951049805;91.07542395591736;122.88834929466248
622.22;654.82;99.08519008526228;107.52910052870587;91.8343765730782;122.92562294722927;99.1098268032074;107.7556324005127;91.47483348846436;122.81823396682739
622.22;654.82;99.09850719617373;107.43397257464382;91.58133743705335;123.03417337620617;99.08587968349457;107.53710412979126;91.8807601928711;122.94107675552368
622.22;654.82;99.21253608276776;107.34804569785099;91.4871396350998;123.22583703070251;99.09892839193344;107.44948124885559;91.63702189922333;123.04632186889648
622.22;654.82;99.30245872674917;107.10376374343059;91.68501080192603;123.22497734071199;99.21069371700287;107.3714759349823;91.5462863445282;123.23217272758484
622.22;654.82;99.36219177369452;107.32180539636148;91.58200714144317;123.14604286395694;99.29883515834808;107.13530278205872;91.73688411712646;123.2313597202301
622.22;654.82;99.57164483742386;106.95269454427212;91.46608539382748;122.94902377514519;99.35738754272461;107.34376406669617;91.63767099380493;123.15481901168823
622.22;654.82;99.39949658283868;106.73497741892773;91.40230979922143;123.0122870942515;99.56268215179443;106.98503088951111;91.52601361274719;122.96374917030334
622.22;654.82;99.6136118456873;106.77265740910859;91.25281637562186;122.95239316314857;99.3939443230629;106.7776551246643;91.46459221839905;123.02511811256409
622.22;654.82;99.475995313801;106.71754641995526;91.36827560612166;122.95025755354442;99.60381954908371;106.81322145462036;91.32059156894684;122.96702742576599
622.22;654.82;99.74678283411666;107.10534582669057;91.3082004013195;123.10068464748582;99.46892815828323;106.75966453552246;91.43180310726166;122.9649293422699
622.22;654.82;99.48010007595728;107.3481560556216;91.32777608027892;123.11409638865409;99.7343567609787;107.13584899902344;91.37394189834595;123.11085104942322
622.22;654.82;99.21213865692265;107.37989026516169;91.34155080985732;123.20981459792331;99.47295391559601;107.36979579925537;91.39279186725616;123.1238329410553
622.22;654.82;99.38357022058818;107.32152540976062;91.28263235057929;123.02312483290928;99.21030652523041;107.40259647369385;91.40605568885803;123.2166337966919
622.22;654.82;99.34317321822459;107.22372258444248;91.16012366187842;123.14401278127228;99.37833738327026;107.34257483482361;91.3493025302887;123.03563475608826
622.22;654.82;99.34794684220952;107.26703046576789;91.30250398338801;123.22965325073777;99.33874356746674;107.25194430351257;91.23132467269897;123.1528389453888
622.22;654.82;99.31488953545492;107.42301953291647;91.17558364898372;123.30548163860942;99.34341752529144;107.29460453987122;91.3684606552124;123.2358968257904
622.22;654.82;99.30638945640558;107.3178404658605;90.81220993670408;123.46418649001765;99.31101959943771;107.44702672958374;91.24620795249939;123.30944776535034
622.22;654.82;99.19876728489372;107.41547053182335;90.73947076054172;123.44183980768902;99.30268633365631;107.35152864456177;90.89624106884003;123.46332907676697
622.22;654.82;99.15125637021963;107.33319418273186;90.48024393362411;123.2179479108538;99.19720077514648;107.44548487663269;90.8261913061142;123.4416663646698
622.22;654.82;99.33013399377766;107.14847982696733;90.42733548465544;123.27441959854062;99.15063059329987;107.36307525634766;90.57654559612274;123.2245671749115
622.22;654.82;99.40482546933627;106.78636336721169;90.585430565315;123.55983520791322;99.32595932483673;107.18681311607361;90.52559494972229;123.2793140411377
622.22;654.82;99.14178003789802;106.83502612452696;90.73143938506698;123.50998656897542;99.39916968345642;106.84385800361633;90.67784368991852;123.55607748031616
622.22;654.82;99.15924773117594;106.78690431185348;90.46180106053517;123.49739807271413;99.1413414478302;106.88897275924683;90.81845462322235;123.5077428817749
622.22;654.82;98.98527382074765;107.09030896670573;90.43025608237365;123.7549783593104;99.1584677696228;106.84402394294739;90.55879056453705;123.49554777145386
622.22;654.82;99.14471671292397;107.40660264874663;90.55194607183167;123.80911651124632;98.98794609308243;107.14176058769226;90.52841424942017;123.74537706375122
622.22;654.82;98.98009071333831;107.2496573707979;90.58825882560258;123.75667045796644;99.14421945810318;107.44614863395691;90.64561188220978;123.79781603813171
622.22;654.82;99.11326836779881;107.37722118353257;90.66466596552753;123.81425909000939;98.98286592960358;107.2940583229065;90.68057775497437;123.7470030784607
622.22;654.82;99.1435216673518;107.43260664681283;90.62732676465235;124.02936257121632;99.11340141296387;107.41736507415771;90.75414836406708;123.80282521247864
622.22;654.82;99.03816370018481;107.50470426144369;91.0697295210781;124.14427518627106;99.1430475115776;107.47551989555359;90.71819245815277;124.01145339012146
622.22;654.82;99.08010568707182;107.6686839783324;91.319850204504;124.18112932930407;99.03978312015533;107.54484105110168;91.14424765110016;124.12286162376404
622.22;654.82;99.19887212889627;107.69982885011318;91.48430872809757;123.98980669084834;99.08089631795883;107.70179891586304;91.38514697551727;124.15859460830688
622.22;654.82;99.22755685657809;108.1458091911558;91.62638116868213;124.11107573835483;99.197301030159;107.72645473480225;91.54355227947235;123.97308468818665
622.22;654.82;99.07692966296266;108.07020640311627;91.68417299747652;124.28690001911087;99.22542083263397;108.15706038475037;91.68040633201599;124.09066915512085
622.22;654.82;99.12058263801846;108.16649277955547;91.67849927635102;124.04558792527511;99.07778322696686;108.08802962303162;91.73607110977173;124.26120400428772
622.22;654.82;99.24671244889497;108.04766743382444;91.78892831206281;123.79372623875743;99.12056964635849;108.17533445358276;91.73061609268188;124.02713656425476
622.22;654.82;99.23216340999393;108.16644595691746;91.7784121679719;123.70673050454322;99.24419099092484;108.05476570129395;91.83698236942291;123.78291964530945
622.22;654.82;99.2688449808552;108.3309111482561;91.6205716206155;123.76748079026837;99.22993230819702;108.16715502738953;91.82684600353241;123.69856357574463
622.22;654.82;99.0729060847762;108.12094370411359;91.79387112571865;123.80995306192835;99.26588582992554;108.32750082015991;91.67480707168579;123.75746726989746
622.22;654.82;99.17677347940841;108.11586851850167;91.58407845052615;123.79718253199427;99.07383525371552;108.125732421875;91.8417227268219;123.7986421585083
622.22;654.82;99.34719939722872;108.28889171979198;91.50448264262785;123.93478566427177;99.17564249038696;108.12170147895813;91.63965106010437;123.78628969192505
622.22;654.82;99.68240725028579;108.25266903865753;91.55093340944302;123.72576358093627;99.34268635511398;108.29136753082275;91.56299233436584;123.91972780227661
622.22;654.82;99.72002808737878;108.01357139328874;91.62562281305478;123.54645676755341;99.67125660181046;108.25130701065063;91.60772740840912;123.71702671051025
622.22;654.82;99.5854975187672;108.31873939407527;92.01124175072667;123.62099997462086;99.70812797546387;108.01700758934021;91.67969167232513;123.54313492774963
622.22;654.82;99.76335371672815;108.47393589753771;92.0433904440664;123.70256012872463;99.57625806331635;108.30995965003967;92.05113112926483;123.61538767814636
622.22;654.82;99.78374238770016;108.45281174945374;91.84529242915066;123.45853248728463;99.75060153007507;108.46060490608215;92.08209097385406;123.6944854259491
622.22;654.82;99.87607492527904;108.33847151054951;91.8531635394279;123.60815146864472;99.77058684825897;108.43608045578003;91.89126372337341;123.45786094665527
622.22;654.82;99.97331996568626;108.26003509369592;91.77755362388001;123.55248785379477;99.86109292507172;108.32927083969116;91.89886271953583;123.60291719436646
622.22;654.82;99.98486093737039;108.25686948046392;91.66394374140854;123.4868544115577;99.95641988515854;108.25295948982239;91.82601988315582;123.54894399642944
622.22;654.82;99.7301846840033;108.30535082401637;91.69749296430894;123.34854359156682;99.96773141622543;108.24914288520813;91.71659171581268;123.48533272743225
622.22;654.82;99.67783095703075;108.0931820792744;91.55954326376478;123.6430860299736;99.71808779239655;108.29282641410828;91.74890220165253;123.35119962692261
622.22;654.82;99.51668132931171;107.93401109568894;91.79492477268994;123.80119950401082;99.66676759719849;108.09610533714294;91.61602795124054;123.63682746887207
622.22;654.82;99.45505161289333;107.85520429633797;91.86689446742764;123.78458509870863;99.50881063938141;107.94531488418579;91.8427586555481;123.79017114639282
622.22;654.82;99.23907950236257;107.93054006404266;91.6214943391433;123.65995684732046;99.4484052658081;107.86882376670837;91.9120740890503;123.7740683555603
622.22;654.82;99.25111829425566;107.76048554502073;91.84526085900718;123.79587638245546;99.23671162128448;107.94021224975586;91.67570531368256;123.6531925201416
622.22;654.82;99.1055670254428;107.84493630105153;91.86643309647184;123.82281773339747;99.24851059913635;107.7783453464508;91.89123749732971;123.78499150276184
