q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
452.78;555.56;65.52774349787333;64.48775976742783;66.52085685881393;65.21834615338966;65.53718876838684;64.5175883769989;66.72676503658295;65.19182026386261
452.78;555.56;65.82495542492586;64.42109860486345;66.57328008652304;65.32270239786743;65.48942589759827;64.511310338974;66.56950056552887;65.2141746878624
452.78;555.56;65.6907324711993;64.19747072279849;66.47570440506053;65.27135334444553;65.75627708435059;64.46685934066772;66.48038119077682;65.26549249887466
452.78;555.56;65.48721971290936;64.30271700811413;66.502322261611;65.58107311044317;65.6188827753067;64.25737822055817;66.45083755254745;65.27534365653992
452.78;555.56;65.59867504494049;64.36661099807502;66.65832313628158;65.64092678882706;65.43094265460968;64.34327602386475;66.44403517246246;65.39328217506409
452.78;555.56;65.51221526745096;64.30627067910139;66.81698213733621;65.70937477883778;65.54175555706024;64.42664325237274;66.46782875061035;65.51249265670776
452.78;555.56;65.71176454558884;64.48187312879385;66.9276956436551;65.5845729947578;65.46035540103912;64.34431314468384;66.52099549770355;65.60113340616226
622.22;654.82;65.7373340582209;64.4533638191122;66.93947654386605;65.33998597269493;65.65413796901703;64.5328928232193;66.62307053804398;65.60419201850891
622.22;654.82;66.74027119609383;65.3121251047261;67.87406471927858;67.11924075838675;66.6723382472992;65.10799360275269;67.63913959264755;67.07427322864532
622.22;654.82;67.52127119704728;65.91454338523272;68.64940184912288;69.00881543174236;67.62355780601501;65.96628367900848;68.80896538496017;69.05480176210403
622.22;654.82;68.4313893958188;66.65667739176996;69.62092813893774;70.88822209791293;68.37562596797943;66.59541153907776;69.74664479494095;70.9770068526268
622.22;654.82;69.2714109540867;67.51126560844995;70.59917323793861;72.35646801548084;69.24083709716797;67.35243368148804;70.50075501203537;72.73297816514969
622.22;654.82;69.9965567423858;67.95798068413524;71.32394152362419;74.11293102116885;70.07135999202728;68.2281197309494;71.31312310695648;74.31614279747009
622.22;654.82;70.89292250797284;68.94176546113401;72.20776986273727;75.90117114474063;70.74718594551086;68.68644416332245;72.10179269313812;75.88004767894745
622.22;654.82;71.58214555796937;69.3283966252198;72.76469895638517;77.76208804319263;71.62516057491302;69.67996788024902;72.90008068084717;77.4908971786499
622.22;654.82;72.3035654676932;70.26132996757643;73.50794491436857;79.44898525508299;72.26444184780121;70.11969673633575;73.60661685466766;79.1391122341156
622.22;654.82;73.17369585219349;71.065165724982;74.54505262362738;80.96083762588522;72.98317348957062;71.0556982755661;74.25706207752228;80.78732073307037
622.22;654.82;73.8810384966407;71.76496316231086;75.15991442081999;82.42132951042112;73.84450232982635;71.85783171653748;74.95811372995377;82.33253300189972
622.22;654.82;74.63941053018263;72.56451319509326;75.65075847254815;83.76581324875964;74.52860450744629;72.56847035884857;75.64739644527435;83.76646816730499
622.22;654.82;75.0951696378175;73.28932192464423;76.13796098401788;85.184278084037;75.24315309524536;73.35887050628662;76.31014168262482;85.1060026884079
622.22;654.82;75.94479481641962;74.44016883782537;76.71472740056683;86.92169766791736;75.68089413642883;74.10277998447418;76.89305484294891;86.43117189407349
622.22;654.82;76.74811929393977;75.05685663325605;77.20791884698527;88.01444052490852;76.50214862823486;75.23148894309998;77.37371921539307;87.87262082099915
622.22;654.82;77.41542360985089;75.76122700952642;77.9876737153031;89.24484411264098;77.30218017101288;75.85167336463928;77.83702194690704;89.15925741195679
622.22;654.82;77.98606412414406;76.58543705787302;78.69053973525276;90.23089789805363;77.94090831279755;76.56464898586273;78.36339175701141;90.35276532173157
622.22;654.82;78.35067399639719;77.31899947559761;79.42053308470666;91.33136327266874;78.52690577507019;77.38303756713867;78.94587874412537;91.43434703350067
622.22;654.82;79.19613584674978;78.33845511594863;79.76263318923907;92.31972608634754;78.88255524635315;78.1071138381958;79.55878138542175;92.44760990142822
622.22;654.82;79.9255564571331;79.25378126304295;80.34691226536806;93.14040949062452;79.69834065437317;79.09645104408264;80.15366017818451;93.41028928756714
622.22;654.82;80.56157886764748;80.02217971780563;80.88324659499666;94.17304671062689;80.42236852645874;79.98485565185547;80.67610919475555;94.29592967033386
622.22;654.82;81.1959083698385;80.87502468957985;81.1335411527995;95.1687449736967;81.03295612335205;80.76410675048828;81.16835236549377;95.1942241191864
622.22;654.82;81.86644686147513;81.31968827769278;81.61702014702875;96.2311268536112;81.63495635986328;81.59275937080383;81.57399713993073;96.12119674682617
622.22;654.82;82.47541561110828;81.8778862740489;82.2795599648122;97.12535271568318;82.29504919052124;82.06290006637573;81.97884202003479;97.0662784576416
622.22;654.82;83.05514312273051;82.50045076506325;82.50585651969539;97.79826977407475;82.90842318534851;82.5659658908844;82.39206612110138;97.9777842760086
622.22;654.82;83.42128784561781;82.88353081659153;82.81632243398091;98.67589558143322;83.46152663230896;83.18252038955688;82.78828918933868;98.75897943973541
622.22;654.82;83.84911132163052;83.45105825877138;83.12660381027531;99.37819371620057;83.84732174873352;83.58796548843384;83.17631006240845;99.5363849401474
622.22;654.82;84.27406962393529;84.35197593341427;83.30612945561244;100.17611544325692;84.24010014533997;84.15103912353516;83.5054075717926;100.26367247104645
622.22;654.82;84.71194952970961;85.05477913819463;83.38042114649927;100.66933063833149;84.67196416854858;85.03320717811584;83.74199271202087;100.9883964061737
622.22;654.82;85.22297916719346;85.65004311867231;83.62262830058778;101.37732232475304;85.09985947608948;85.73622989654541;83.94652307033539;101.61110758781433
622.22;654.82;85.5782706839161;86.19882712062561;83.98726586022902;101.94608133002285;85.59881138801575;86.28561353683472;84.11158323287964;102.22054183483124
622.22;654.82;86.061800910785;86.9151778564663;84.36567408005514;102.65157550736077;85.9518473148346;86.83814311027527;84.30148601531982;102.80153393745422
622.22;654.82;86.37190511419853;87.57452131722285;84.5880694906538;103.43106081126318;86.37860178947449;87.50977563858032;84.53082621097565;103.41014206409454
622.22;654.82;86.95823962389697;88.1691199287459;84.86618538443174;104.09694612453166;86.716717004776;88.18312978744507;84.82266306877136;104.06962871551514
622.22;654.82;87.39155740799332;88.83174607456976;85.1189626551076;104.60544938697778;87.27386522293091;88.7912905216217;85.10821223258972;104.73280012607574
622.22;654.82;87.7680157590121;89.36401922233622;85.61545792124063;105.13414641236453;87.70751309394836;89.38108038902283;85.36344408988953;105.31569361686707
622.22;654.82;88.30090983624137;90.06667032120467;86.0048658850812;105.70953532948009;88.05227971076965;89.95184254646301;85.63605070114136;105.84024727344513
622.22;654.82;88.73412463032486;90.67081818266023;86.24528971434884;106.28377968468344;88.60228562355042;90.6051664352417;85.95494627952576;106.36768579483032
622.22;654.82;88.87383875845292;91.01280231652954;86.48994890997554;106.98116520881463;89.05023193359375;91.2186233997345;86.28444373607635;106.88894808292389
622.22;654.82;89.43769192233015;91.41147442344202;86.6186999855015;107.44606375150279;89.15727663040161;91.56405377388;86.58504009246826;107.46083974838257
622.22;654.82;89.64620483712706;91.6458972254665;86.66641568468923;107.8907448881202;89.7026777267456;91.939768075943;86.81504249572754;108.00491213798523
622.22;654.82;90.3699166649582;91.9985148407984;86.80327732707423;108.57157385854345;89.92845892906189;92.17136406898499;86.96300327777863;108.47522377967834
622.22;654.82;90.5187706035188;92.41672785814794;87.15741053303448;108.92399696009693;90.58509469032288;92.51524567604065;87.08971440792084;109.01405096054077
622.22;654.82;90.82504889901787;92.8722683482489;87.07395089256183;108.98961756762719;90.74458312988281;92.9595205783844;87.22038567066193;109.48514938354492
622.22;654.82;91.24231431969103;93.21487625265992;87.10815093446101;109.28489149533495;91.02053332328796;93.38095116615295;87.35051929950714;109.76981341838837
622.22;654.82;91.5523865949325;93.59258900626094;87.3283970042879;109.99306356500709;91.45490717887878;93.70478177070618;87.45280742645264;110.00374972820282
622.22;654.82;91.38344523744036;94.18023719873746;87.42627346497613;110.55961683133779;91.73908519744873;94.06463503837585;87.55346953868866;110.40789306163788
622.22;654.82;91.76012835387608;94.47964642347567;87.71096709019345;110.83200555791892;91.56923246383667;94.65700387954712;87.62125730514526;110.90902030467987
622.22;654.82;91.99428727141307;94.92250187005278;87.90635069401337;111.21476558717558;91.96368408203125;94.93111491203308;87.77330935001373;111.32839441299438
622.22;654.82;91.95006812816789;95.36661910172006;88.06719973280754;111.59169911339431;92.18491578102112;95.39178323745728;87.94691920280457;111.69986665248871
622.22;654.82;92.5106461212337;95.81448530239933;88.42678120801716;112.0034060359724;92.13136577606201;95.82440090179443;88.11561167240143;112.05000400543213
622.22;654.82;92.86539649238414;95.94129619945922;88.42346496711308;112.41903617584873;92.69376873970032;96.26384282112122;88.33490073680878;112.41538524627686
622.22;654.82;93.10020852605253;96.2102626402798;88.33606939812958;112.91009234501728;93.01452255249023;96.38728785514832;88.50791394710541;112.80652701854706
622.22;654.82;93.22666464018381;96.75779626115902;88.13205480952635;113.44818679316288;93.27620887756348;96.66907358169556;88.6186271905899;113.2277762889862
622.22;654.82;93.50085385689208;96.6716277023741;88.46507197190635;113.67221431793433;93.3795337677002;97.16380786895752;88.62553775310516;113.69156420230865
622.22;654.82;93.71024816626546;96.9714870695231;88.42096256424021;113.90279760320401;93.65983295440674;97.11961269378662;88.6079466342926;114.05821084976196
622.22;654.82;93.86787222918802;97.58069847614902;88.3359580546029;114.33694340432483;93.82165145874023;97.40315461158752;88.61978113651276;114.3303519487381
622.22;654.82;93.9358321129854;97.98071294916409;88.49344751962929;114.44635822562716;93.98140263557434;97.98483419418335;88.643017411232;114.6354329586029
622.22;654.82;94.17683187435804;98.03191067090513;88.63560589378257;114.8870424977977;94.03475904464722;98.3659553527832;88.70252430438995;114.86603200435638
622.22;654.82;94.14308438171906;98.24712407983863;88.72069545792219;115.38792858607373;94.31693887710571;98.43954253196716;88.73659193515778;115.17763674259186
622.22;654.82;94.11391041951083;98.76902626902772;88.90309318935273;115.48121733025654;94.26885104179382;98.61822462081909;88.81361782550812;115.5634742975235
622.22;654.82;94.18531314244058;98.8759464276507;89.24606826912176;115.89997925450032;94.21707797050476;99.15929055213928;88.94303023815155;115.85555374622345
622.22;654.82;94.60709220336334;99.1319469657867;89.41920869037064;116.09336596850167;94.3437864780426;99.28679418563843;89.10438597202301;116.143718957901
622.22;654.82;94.50084774557405;99.3500529052564;89.54768093204665;116.25240692566243;94.72333121299744;99.4955735206604;89.28435564041138;116.39902949333191
622.22;654.82;94.45383373857554;99.4910597227754;89.6480060314103;116.65894398837106;94.62691354751587;99.71833324432373;89.48975145816803;116.60159289836884
622.22;654.82;94.92548526149932;99.81144904094535;89.76830445420231;116.7370163541292;94.57502293586731;99.84468221664429;89.64887797832489;116.87408149242401
622.22;654.82;95.08284538442896;99.8705024219163;89.82585685435333;117.18583582505086;95.06792497634888;100.16803574562073;89.76872444152832;117.08119511604309
622.22;654.82;94.91287705538916;100.20807270923699;90.03323108806832;117.37784429882045;95.24369621276855;100.23671388626099;89.87483501434326;117.3421311378479
622.22;654.82;95.07472370139492;100.82010366666269;89.95712273675815;117.6412805657255;95.07445883750916;100.56065511703491;89.97098624706268;117.60529637336731
622.22;654.82;95.37269553583342;100.90022084734795;89.68055956462506;118.11530502229394;95.18399953842163;101.1633951663971;90.04189491271973;117.85480439662933
622.22;654.82;95.49551682232055;101.16510575222311;89.85738163788588;118.29521532898708;95.49105644226074;101.22203397750854;90.02800166606903;118.19576919078827
622.22;654.82;95.62484458861243;101.54128969630615;90.13331782166395;118.49873829407761;95.6142110824585;101.49236297607422;90.01436412334442;118.47122132778168
622.22;654.82;95.9821279449981;101.60953610778628;90.11820117199903;118.59807178215617;95.72644829750061;101.88743686676025;90.03479421138763;118.70136141777039
622.22;654.82;96.05911575135984;101.86667846173742;90.27522937498652;118.53663507717889;96.04565334320068;101.9342041015625;90.09350121021271;118.87242078781128
622.22;654.82;96.08326204578081;101.86757448595041;90.30640000283654;118.50573525816914;96.16049027442932;102.14970397949219;90.2269196510315;118.93346190452576
622.22;654.82;96.251539578409;101.90159697954817;90.22734816840682;118.96625948769763;96.1664571762085;102.1400933265686;90.31549155712128;118.92545640468597
622.22;654.82;96.27187247022175;102.33490013754145;90.3250433882806;119.17672435426692;96.32891869544983;102.20875072479248;90.35752534866333;119.0928441286087
622.22;654.82;96.24202157484568;102.39898329090764;90.3757202933535;119.25190990115317;96.38373398780823;102.64275121688843;90.39271414279938;119.30050194263458
622.22;654.82;96.34046619714655;102.6980780160654;90.2755729117696;119.40965359571479;96.32343578338623;102.69803667068481;90.41261315345764;119.47326600551605
622.22;654.82;96.48645410496401;102.72091172746309;90.31763116771621;119.68189604803396;96.43131017684937;102.97156000137329;90.41387856006622;119.62809801101685
622.22;654.82;96.56276717582286;103.16839600607551;90.54847494364242;119.67593214489088;96.54817295074463;102.98780822753906;90.41524887084961;119.80865776538849
622.22;654.82;96.65683050474405;103.271620567284;90.7876125144622;120.05314572550029;96.64887738227844;103.4089207649231;90.45691549777985;119.93573606014252
622.22;654.82;96.89505977699405;103.27259918890634;90.57655661113698;119.97384224888602;96.72160029411316;103.52878427505493;90.55860042572021;120.13142168521881
622.22;654.82;96.9758954427591;103.45296738315936;90.63268447198713;119.98609552508205;96.97799730300903;103.51965761184692;90.65675139427185;120.23515224456787
622.22;654.82;97.18027868621003;103.51061143954136;90.64959465737427;120.12938460568098;97.03303384780884;103.6706554889679;90.71378648281097;120.27635335922241
622.22;654.82;97.21293915233737;103.47355459336113;90.47289708056846;120.25401618414917;97.2455952167511;103.73260617256165;90.72767972946167;120.34908473491669
622.22;654.82;97.23834429670431;103.61332912013175;90.32645292193277;120.35954668910814;97.24470329284668;103.74873685836792;90.66654682159424;120.4472291469574
622.22;654.82;97.58693326071652;103.82007981661386;90.2855790791548;120.57994484745564;97.29440212249756;103.8519926071167;90.60744643211365;120.56268274784088
622.22;654.82;97.64897212914457;103.98725257783566;90.29907699002474;120.69100559388669;97.61293649673462;104.06563949584961;90.52831590175629;120.71613132953644
622.22;654.82;97.68756079938579;104.06387630590442;90.23708884174744;120.86007433960604;97.6695909500122;104.22829461097717;90.45294225215912;120.8496481180191
622.22;654.82;97.67702888977034;104.36472122672647;90.3043331836111;120.7135345504288;97.7281882762909;104.28709244728088;90.4078072309494;120.99174737930298
622.22;654.82;97.71943401037183;104.3502995012936;90.3959557698731;120.7968356901971;97.66338205337524;104.54260444641113;90.40355205535889;121.01716697216034
622.22;654.82;97.85556289527223;104.35533258318534;90.58748008674344;120.88316888826228;97.72881746292114;104.55117106437683;90.4245001077652;121.03873789310455
622.22;654.82;97.95182442591086;104.597947922194;90.92591522323751;121.15614521240379;97.89432120323181;104.56052589416504;90.48999309539795;121.0750412940979
622.22;654.82;97.89403750118393;104.78511200088359;91.05179453915206;121.20084297696975;97.96454119682312;104.8446900844574;90.63345611095428;121.21207237243652
622.22;654.82;97.97908985636744;104.70450243300405;91.12605832966173;121.26631880723805;97.90705013275146;104.9954252243042;90.82548975944519;121.33277773857117
622.22;654.82;98.19144893926006;104.87391888019638;91.16465960360169;121.45735863287366;98.02766728401184;104.89958834648132;90.9895271062851;121.41466856002808
622.22;654.82;98.55192320827464;105.2026565589179;90.99847736739076;121.2842527335957;98.19472670555115;105.05824708938599;91.1139041185379;121.54409408569336
622.22;654.82;98.6496649088335;105.38060061083554;90.9524533628153;121.52296237589997;98.54822587966919;105.37479019165039;91.13442599773407;121.56736969947815
622.22;654.82;98.76409582489613;105.48363227542681;90.86118044636682;121.75031873927179;98.66197037696838;105.52632737159729;91.10534131526947;121.63349211215973
622.22;654.82;98.92898172407938;105.65358251713683;91.00778313627671;121.87766372319801;98.75826358795166;105.64769124984741;91.04195952415466;121.77291631698608
622.22;654.82;98.70970869763356;105.55336980828717;90.9596253426504;122.08915232200158;98.93552827835083;105.80606651306152;90.99801778793335;121.936075091362
622.22;654.82;98.70067416825958;105.82952656252063;90.89289510754311;122.00120682517657;98.71846580505371;105.71550512313843;90.99566400051117;122.120201587677
622.22;654.82;98.58288479628531;105.95331954232947;90.90475943389063;122.08695306063797;98.65582370758057;105.9800124168396;90.9878158569336;122.1868747472763
622.22;654.82;98.95085599020379;106.1925342678602;90.89099795408409;122.2327723641257;98.54154682159424;106.13557362556458;90.9862357378006;122.24120855331421
622.22;654.82;98.98672937607792;106.34619837514127;90.70453037112385;122.25499642587239;98.92759084701538;106.34601926803589;90.9639173746109;122.31082558631897
622.22;654.82;98.94846312320539;106.41250855976936;90.76225876297177;122.36726608247382;98.96164298057556;106.44708323478699;90.91254711151123;122.38021969795227
622.22;654.82;99.11423059129895;106.54264029252435;90.43851341687224;122.50203077871568;98.91242814064026;106.56355881690979;90.867720246315;122.45994687080383
622.22;654.82;99.03400507744216;106.89940809210707;90.00870629372776;122.7990303139704;99.05802607536316;106.65746665000916;90.76947748661041;122.55122005939484
622.22;654.82;98.95379369787055;107.11245786654652;90.03718240919369;122.6393989701266;98.93672442436218;106.97948575019836;90.57251334190369;122.73823142051697
622.22;654.82;99.0785075397363;107.13223679606641;89.9175315679667;123.00905898616463;98.87256813049316;107.18258166313171;90.39504170417786;122.80489802360535
622.22;654.82;99.05344482648422;107.05530977217613;90.14339688294704;123.00225981254357;98.98372673988342;107.20756936073303;90.21174132823944;122.96094954013824
622.22;654.82;98.9242449363257;107.22432642062964;90.22981697689777;123.03726022508374;98.98827624320984;107.15764927864075;90.14848411083221;123.07766199111938
622.22;654.82;99.33853811512357;107.26246921606476;90.44162326369336;123.06863327782575;98.8481957912445;107.31537461280823;90.21623253822327;123.12357723712921
622.22;654.82;99.00723594950034;107.3346798520148;90.29460424661399;123.09158556809203;99.27275156974792;107.36407089233398;90.30701398849487;123.17220032215118
622.22;654.82;98.96612857568749;107.7812785142853;90.39617715759569;123.06276430976754;98.94737911224365;107.42938876152039;90.40221452713013;123.19266974925995
622.22;654.82;99.024575650483;107.8319297152572;90.3845935068801;122.8429888384707;98.89236330986023;107.85281753540039;90.45281767845154;123.1964921951294
622.22;654.82;98.79546532395035;108.08190911856451;90.37902675657679;122.50526614566581;98.94112873077393;107.88468480110168;90.47325432300568;123.1206727027893
622.22;654.82;98.84049409835445;108.0620516001723;90.49806036543875;122.32177051403127;98.72141814231873;108.07780361175537;90.46972036361694;122.90301620960236
622.22;654.82;98.99761546054367;108.07805931841668;90.81821104570484;122.17627431234034;98.77541756629944;108.08003687858582;90.5062860250473;122.68099963665009
622.22;654.82;98.91820318514547;107.98632460924027;90.78295639289603;122.16036227199298;98.95185256004333;108.08072829246521;90.60233235359192;122.48926103115082
622.22;654.82;98.88108507948678;107.77524050117324;90.86066770046565;122.25511891919247;98.84376382827759;107.97566795349121;90.72211980819702;122.38511741161346
622.22;654.82;98.75126198086497;107.87217435163005;90.93348879646857;122.36918496904565;98.85070562362671;107.81796336174011;90.82895815372467;122.39263117313385
622.22;654.82;98.91356748953395;108.22906291364959;91.10399634587459;122.4643931908631;98.68522953987122;107.88431143760681;90.90798377990723;122.45561301708221
622.22;654.82;98.9524939444117;108.0734163957075;90.79018847605633;122.34529991149357;98.85880208015442;108.26563310623169;90.9756863117218;122.550328373909
622.22;654.82;98.92386853549775;108.01020736306288;91.03184006649836;122.63141112192798;98.89965772628784;108.0886242389679;90.9958279132843;122.55212485790253
622.22;654.82;98.98710691427362;107.8950041357204;91.18801945281335;122.7673059707402;98.86276388168335;108.05227661132812;91.01677596569061;122.64578461647034
622.22;654.82;98.74097003973931;108.02557507492524;90.90330011735918;122.74310672165073;98.97093558311462;107.95567226409912;91.04706704616547;122.7725350856781
622.22;654.82;98.8357930192345;108.08023071440893;91.1081910103684;122.79641855306383;98.69228887557983;108.05930829048157;91.03645861148834;122.85512745380402
622.22;654.82;99.02195195698063;108.05842216081597;90.95503276698145;122.90556394096913;98.80203700065613;108.1100926399231;91.08297049999237;122.91236579418182
622.22;654.82;99.01186783479757;107.9217888151493;90.99826730465105;122.87120340720121;98.95834493637085;108.11932301521301;91.07214570045471;122.97374129295349
622.22;654.82;99.10962475024802;107.75667476607366;91.41295083502261;122.79895198997967;98.96294975280762;107.95665407180786;91.04138255119324;123.00093114376068
622.22;654.82;99.08519008526228;107.52910052870587;91.8343765730782;122.92562294722927;99.09839081764221;107.80022859573364;91.13837957382202;122.98564791679382
622.22;654.82;99.09850719617373;107.43397257464382;91.58133743705335;123.03417337620617;99.06021785736084;107.59705662727356;91.30461990833282;123.0057829618454
622.22;654.82;99.21253608276776;107.34804569785099;91.4871396350998;123.22583703070251;99.04688048362732;107.54339599609375;91.49511277675629;123.06759774684906
622.22;654.82;99.30245872674917;107.10376374343059;91.68501080192603;123.22497734071199;99.21277141571045;107.45338082313538;91.59440457820892;123.20829391479492
622.22;654.82;99.36219177369452;107.32180539636148;91.58200714144317;123.14604286395694;99.28832221031189;107.24937224388123;91.62430226802826;123.29869508743286
622.22;654.82;99.57164483742386;106.95269454427212;91.46608539382748;122.94902377514519;99.3241651058197;107.46393179893494;91.58582210540771;123.29850494861603
622.22;654.82;99.39949658283868;106.73497741892773;91.40230979922143;123.0122870942515;99.5347352027893;107.06871271133423;91.5782231092453;123.21385383605957
622.22;654.82;99.6136118456873;106.77265740910859;91.25281637562186;122.95239316314857;99.37488031387329;106.8677670955658;91.54384076595306;123.16494226455688
622.22;654.82;99.475995313801;106.71754641995526;91.36827560612166;122.95025755354442;99.58640456199646;106.91225957870483;91.44157886505127;123.12959611415863
622.22;654.82;99.74678283411666;107.10534582669057;91.3082004013195;123.10068464748582;99.4312789440155;106.84921646118164;91.39051020145416;123.11545372009277
622.22;654.82;99.48010007595728;107.3481560556216;91.32777608027892;123.11409638865409;99.692453622818;107.2227873802185;91.35320365428925;123.16656172275543
622.22;654.82;99.21213865692265;107.37989026516169;91.34155080985732;123.20981459792331;99.41470575332642;107.44911479949951;91.34531617164612;123.21589946746826
622.22;654.82;99.38357022058818;107.32152540976062;91.28263235057929;123.02312483290928;99.20485472679138;107.50352907180786;91.35223984718323;123.28443467617035
622.22;654.82;99.34317321822459;107.22372258444248;91.16012366187842;123.14401278127228;99.3577401638031;107.43274211883545;91.33770406246185;123.2492196559906
622.22;654.82;99.34794684220952;107.26703046576789;91.30250398338801;123.22965325073777;99.30262064933777;107.34973788261414;91.30492150783539;123.2363885641098
622.22;654.82;99.31488953545492;107.42301953291647;91.17558364898372;123.30548163860942;99.32360506057739;107.38443303108215;91.2883859872818;123.28143179416656
622.22;654.82;99.30638945640558;107.3178404658605;90.81220993670408;123.46418649001765;99.25206446647644;107.5038194656372;91.25856041908264;123.3449512720108
622.22;654.82;99.19876728489372;107.41547053182335;90.73947076054172;123.44183980768902;99.23881697654724;107.43951797485352;91.17249310016632;123.44862937927246
622.22;654.82;99.15125637021963;107.33319418273186;90.48024393362411;123.2179479108538;99.1293454170227;107.50643992424011;91.04275286197662;123.5165286064148
622.22;654.82;99.33013399377766;107.14847982696733;90.42733548465544;123.27441959854062;99.06877064704895;107.441481590271;90.85574805736542;123.46758425235748
622.22;654.82;99.40482546933627;106.78636336721169;90.585430565315;123.55983520791322;99.2700412273407;107.27780318260193;90.68982899188995;123.42494070529938
622.22;654.82;99.14178003789802;106.83502612452696;90.73143938506698;123.50998656897542;99.34523248672485;106.91994118690491;90.6197988986969;123.5083132982254
622.22;654.82;99.15924773117594;106.78690431185348;90.46180106053517;123.49739807271413;99.08809566497803;106.98019790649414;90.62791585922241;123.57286870479584
622.22;654.82;98.98527382074765;107.09030896670573;90.43025608237365;123.7549783593104;99.12483048439026;106.91899394989014;90.65743327140808;123.60239923000336
622.22;654.82;99.14471671292397;107.40660264874663;90.55194607183167;123.80911651124632;98.90225744247437;107.25743412971497;90.64302206039429;123.71808230876923
622.22;654.82;98.98009071333831;107.2496573707979;90.58825882560258;123.75667045796644;99.06749153137207;107.51589846611023;90.6197988986969;123.82467806339264
622.22;654.82;99.11326836779881;107.37722118353257;90.66466596552753;123.81425909000939;98.91613411903381;107.36478996276855;90.60226023197174;123.8640171289444
622.22;654.82;99.1435216673518;107.43260664681283;90.62732676465235;124.02936257121632;99.08101558685303;107.52970600128174;90.6539648771286;123.89097094535828
622.22;654.82;99.03816370018481;107.50470426144369;91.0697295210781;124.14427518627106;99.07134962081909;107.58510899543762;90.70017516613007;123.98620426654816
622.22;654.82;99.08010568707182;107.6686839783324;91.319850204504;124.18112932930407;98.98474311828613;107.63890790939331;90.79570353031158;124.10524427890778
622.22;654.82;99.19887212889627;107.69982885011318;91.48430872809757;123.98980669084834;99.05857229232788;107.81082105636597;90.97168028354645;124.20187413692474
622.22;654.82;99.22755685657809;108.1458091911558;91.62638116868213;124.11107573835483;99.16220831871033;107.81099390983582;91.17071628570557;124.16512489318848
622.22;654.82;99.07692966296266;108.07020640311627;91.68417299747652;124.28690001911087;99.21490097045898;108.23201656341553;91.39399826526642;124.15301501750946
622.22;654.82;99.12058263801846;108.16649277955547;91.67849927635102;124.04558792527511;99.06644749641418;108.18566417694092;91.54279828071594;124.24042642116547
622.22;654.82;99.24671244889497;108.04766743382444;91.78892831206281;123.79372623875743;99.108229637146;108.28358221054077;91.6380250453949;124.21151220798492
622.22;654.82;99.23216340999393;108.16644595691746;91.7784121679719;123.70673050454322;99.23035407066345;108.12080955505371;91.69509291648865;124.0604829788208
622.22;654.82;99.2688449808552;108.3309111482561;91.6205716206155;123.76748079026837;99.21513605117798;108.26292276382446;91.72162055969238;123.9227831363678
622.22;654.82;99.0729060847762;108.12094370411359;91.79387112571865;123.80995306192835;99.27098846435547;108.37493872642517;91.71027779579163;123.86313199996948
622.22;654.82;99.17677347940841;108.11586851850167;91.58407845052615;123.79718253199427;99.06639909744263;108.22820687294006;91.71443462371826;123.87682855129242
622.22;654.82;99.34719939722872;108.28889171979198;91.50448264262785;123.93478566427177;99.16447615623474;108.22579383850098;91.68369770050049;123.8947606086731
622.22;654.82;99.68240725028579;108.25266903865753;91.55093340944302;123.72576358093627;99.32754611968994;108.38005518913269;91.6296261548996;123.95456910133362
622.22;654.82;99.72002808737878;108.01357139328874;91.62562281305478;123.54645676755341;99.64890146255493;108.32177591323853;91.5895003080368;123.90856862068176
622.22;654.82;99.5854975187672;108.31873939407527;92.01124175072667;123.62099997462086;99.65172243118286;108.10183024406433;91.55173480510712;123.79293143749237
622.22;654.82;99.76335371672815;108.47393589753771;92.0433904440664;123.70256012872463;99.54608821868896;108.36627531051636;91.64568305015564;123.73312294483185
622.22;654.82;99.78374238770016;108.45281174945374;91.84529242915066;123.45853248728463;99.71659088134766;108.52962875366211;91.79164409637451;123.74820947647095
622.22;654.82;99.87607492527904;108.33847151054951;91.8531635394279;123.60815146864472;99.76787304878235;108.51474952697754;91.88176989555359;123.67941200733185
622.22;654.82;99.97331996568626;108.26003509369592;91.77755362388001;123.55248785379477;99.81293940544128;108.42965722084045;91.90944492816925;123.67538630962372
622.22;654.82;99.98486093737039;108.25686948046392;91.66394374140854;123.4868544115577;99.92478251457214;108.30852842330933;91.84034585952759;123.67240309715271
622.22;654.82;99.7301846840033;108.30535082401637;91.69749296430894;123.34854359156682;99.92656636238098;108.303875207901;91.77259087562561;123.64200055599213
622.22;654.82;99.67783095703075;108.0931820792744;91.55954326376478;123.6430860299736;99.6962080001831;108.35387825965881;91.72255158424377;123.56467306613922
622.22;654.82;99.51668132931171;107.93401109568894;91.79492477268994;123.80119950401082;99.64510560035706;108.15437078475952;91.65084302425385;123.61898720264435
622.22;654.82;99.45505161289333;107.85520429633797;91.86689446742764;123.78458509870863;99.50637340545654;108.01534128189087;91.65578663349152;123.76220762729645
622.22;654.82;99.23907950236257;107.93054006404266;91.6214943391433;123.65995684732046;99.44922804832458;107.96063661575317;91.70279681682587;123.83240818977356
622.22;654.82;99.25111829425566;107.76048554502073;91.84526085900718;123.79587638245546;99.21154069900513;108.00151991844177;91.71111702919006;123.82128834724426
622.22;654.82;99.1055670254428;107.84493630105153;91.86643309647184;123.82281773339747;99.23301601409912;107.853266954422;91.74927592277527;123.82991015911102
