q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
692.39;611.17;97.31116872430547;114.3570834959413;80.31758725511675;149.0867618781055;97.19569784947302;114.39571951169461;80.3006035370544;149.27970525002476
692.39;611.17;97.66990957438885;114.52436596261754;80.13794112882871;149.2920928462755;97.38016769445477;114.51407230036773;80.2747903908103;149.22655532841682
692.39;611.17;97.85741890121805;114.6713056277269;79.93995783773771;149.20005085414675;97.70074464969616;114.66252737871524;80.10222729661223;149.42671837977213
692.39;611.17;97.51218586798926;114.63974183053524;79.57674681370118;149.53636171433635;97.85585791998207;114.77720623968702;79.91205844122842;149.3369923611769
692.39;611.17;97.61142702808277;114.87407980788393;79.72985194301505;149.6395137976906;97.5178071587173;114.75436497901084;79.56320679388375;149.66484567532888
692.39;611.17;97.50527977835554;115.08307090909027;80.05178710214177;149.94582009582226;97.6163441906414;114.97780437506103;79.71025525696277;149.76540630825457
692.39;611.17;97.53565355825332;115.11304657492211;80.2384977932756;149.77587845910983;97.54015347133586;115.20131703098855;80.01947269327604;150.06402460123795
692.39;611.17;97.56947645695669;115.40524539035606;80.2419720932383;149.8179563449717;97.57706230619327;115.22787981290887;80.19881835601917;149.89834701218481
692.39;611.17;97.72357618213816;115.38719347114098;80.01281367844727;150.1149149493615;97.60198339742534;115.49357572385736;80.20215568210716;149.93936880285358
692.39;611.17;97.60427539910955;115.46317289469405;80.00471504778581;150.14007885118423;97.73545918926499;115.47992190029719;79.98203761522069;150.2288799356868
692.39;611.17;97.49740215996077;115.59177917976142;79.89862622382131;150.21887412478867;97.62274252896484;115.5512187573832;79.9742586941882;150.25341321138797
692.39;611.17;97.38720143274267;115.75840970377737;79.97539719273261;150.46227609720864;97.51455131761523;115.66775926340802;79.87235931836621;150.33023428381856
692.39;611.17;97.27923705198845;115.88826771147114;80.08543003122553;150.6056152376418;97.41782683304413;115.8371872997773;79.94609834475168;150.5675423263407
692.39;611.17;97.67517295177943;115.9198038621021;80.14335421980911;150.85405086926855;97.32445986416528;115.96950051765825;80.05178795678066;150.707295903486
692.39;611.17;97.64843165759399;116.00379528246953;80.17586402566833;150.7987985378763;97.69955385085274;116.00896833186611;80.10742685635763;150.94952253112305
692.39;611.17;97.86544128703508;116.3001746721241;79.89123136535784;150.7256109066549;97.67371687668052;116.08366632676491;80.1386543801725;150.89565048647395
692.39;611.17;97.84075103840797;116.4883856911254;79.81968542017587;150.85036384088374;97.84631132650635;116.32842151950796;79.86525657878201;150.82429172259037
692.39;611.17;97.8100281482767;116.67538070225216;79.7753790344007;150.6883092416492;97.81587007865828;116.50151216676457;79.79653755936265;150.94592759957465
692.39;611.17;97.76691013103449;116.7032260047331;79.62136979612258;150.9046514084417;97.77606566226875;116.65863905613311;79.75398240008585;150.78792241200506
692.39;611.17;97.8304975578177;116.73407020319127;79.68496352112253;150.74485792788687;97.72905473725237;116.68848862008875;79.60606397605568;150.99885929383817
692.39;611.17;97.75011396789945;116.84888707888095;79.90961909433199;150.83930048290506;97.7883209611599;116.70945528823174;79.66714200395595;150.84305772630046
692.39;611.17;97.78366638296156;117.0352861591068;80.03906926442797;151.20103914755833;97.72794011820707;116.83146679775933;79.88291796098417;150.9351405980635
692.39;611.17;97.93703103307112;117.18196117429228;79.98356635493067;151.18649452790763;97.76985360642973;117.02608530827968;80.0072568118479;151.28785035944145
692.39;611.17;97.9899759466805;117.02389656968134;80.05918663139572;151.23303500714607;97.90378989252574;117.15167932557675;79.95394495854538;151.27366848667123
692.39;611.17;98.26402681200918;116.96680549694783;79.85351434201645;151.2345432961175;97.96333662396022;117.01538998756094;80.0265801897205;151.31904831660876
692.39;611.17;98.09652971728673;116.86439626213385;79.86151246305741;151.0913116553032;98.20473907636648;116.94859904436896;79.82902968507716;151.32051899518163
692.39;611.17;98.26661287595874;116.82517324315774;79.79690433270694;150.97117275537013;98.05014739114111;116.8515292257527;79.83671178790104;151.18086008602302
692.39;611.17;98.46962157426373;116.80809005473496;79.79607051321257;151.12501649240446;98.20197100485089;116.8030521129272;79.7746568463053;151.06371967139378
692.39;611.17;98.46100079738862;116.86136313266468;79.66806863322067;150.9959849344554;98.39347509980824;116.79311997690789;79.77385598403887;151.21372399206834
692.39;611.17;98.4172950125609;116.9126712736014;79.67777185310007;151.02107126060514;98.37258284459688;116.82670527426598;79.65091536700498;151.08791244328407
692.39;611.17;98.34029127155749;116.7421988961026;79.87130310248261;150.80669296711918;98.33183637202731;116.8755167755818;79.6602347830208;151.11237258874584
692.39;611.17;98.48175583214633;116.48523591670157;79.9192201053393;150.78739604374138;98.27439759707086;116.72176649636674;79.84611560392142;150.90334767988688
692.39;611.17;98.34915922769865;116.6966243164352;80.2243027796331;151.15311071796341;98.41551928588535;116.48988359812651;79.89213974638292;150.88453288668669
692.39;611.17;98.53769182426778;116.70699119553176;80.19361934465084;151.35893517267965;98.31492246042032;116.719396503854;80.18518300714285;151.24111736779054
692.39;611.17;98.46266386846422;116.74357170382973;80.22940821441394;151.7108111205524;98.49125498096177;116.73586502325124;80.15570947743026;151.44180993479114
692.39;611.17;98.25505873405065;116.98147118909287;80.42832974071206;151.7968809151547;98.42999379602801;116.79200589868381;80.19008714549804;151.7849233773941
692.39;611.17;98.66427011719861;117.09047939254602;80.50985685718712;151.8287760431175;98.24629156695501;117.02468064675341;80.38117012830577;151.86885193112482
692.39;611.17;98.47654979970163;117.06951413419468;80.20147415166142;151.80592840518167;98.62869553013978;117.12249602152285;80.4594871732864;151.89995378151264
692.39;611.17;98.63700079834777;117.27722513208252;80.11126289587575;151.68408446205615;98.43385255454548;117.0889480971528;80.16325453464174;151.8776743856713
692.39;611.17;98.26478883951522;117.45882069076858;80.06579942145996;151.96986072445262;98.56808557304733;117.26115745148958;80.07660154134541;151.75886179054135
692.39;611.17;98.47217786568977;117.75982420510356;80.20007424993344;152.1468862632225;98.22078566504737;117.44448793267641;80.03293200722618;152.03753083228162
692.39;611.17;98.50488841164112;117.85163129044028;79.92271648213541;152.19383802901282;98.41704262058869;117.72899289703926;80.16190983622207;152.21015828632716
692.39;611.17;98.37669853754299;117.7726629974884;80.10866533186109;152.27625064522056;98.42660819309583;117.79846135485224;79.89549802675049;152.2559441440995
692.39;611.17;98.28596917510123;117.5669243863575;80.2939011624143;152.4031886922574;98.32458289296225;117.74460435116059;80.07410646187843;152.33631087211933
692.39;611.17;98.21894162207174;117.35520536143017;80.41505945186195;152.63687845684566;98.26146251796935;117.5783881272113;80.25203777425432;152.46009914569288
692.39;611.17;98.41130870277627;117.2115350481906;80.296792907776;152.6266077617827;98.21791466906487;117.40863151849047;80.36842248556559;152.6879948601636
692.39;611.17;98.23068013502854;117.26818832960126;80.24194077338318;152.54620772059133;98.39189416889847;117.26966899309554;80.25481554837222;152.67797868926604
692.39;611.17;98.40566517047961;117.01540628746979;80.16628355496618;152.79182670006102;98.21769666178962;117.31588681075179;80.20212559702162;152.59957148602166
692.39;611.17;98.3899260961882;117.12541375782176;80.20761701679108;152.7511739055242;98.38626928840878;117.09578597708301;80.12945176666196;152.83910463137514
692.39;611.17;98.21183367380112;116.97588355633438;80.09417105755264;152.80979190534674;98.37075142691339;117.19488320956197;80.16915516903813;152.7994586601132
692.39;611.17;98.19499104560218;117.06840079203648;79.98766103431116;152.89026595279864;98.20312591897643;117.06024213093474;80.06018407403275;152.85662496039532
692.39;611.17;98.264796616899;117.15357029328337;80.03772464939523;153.11262085889706;98.17937324407681;117.14275415598058;79.95787797072211;152.93510664114572
692.39;611.17;98.28751157400497;117.21690559418974;80.17297316755759;152.78242334047053;98.24942334476697;117.23364179885087;80.00596526913947;153.15196015517216
692.39;611.17;98.38708926794646;117.33938747095671;79.96985098042727;152.70451821770226;98.27162127322647;117.27868187856127;80.13587753637074;152.82993414317698
692.39;611.17;98.37364412700428;117.42461325077201;80.16619603281029;152.55506530367475;98.34524568677665;117.37216877823548;79.94077112585612;152.75395868682781
692.39;611.17;98.48256269860887;117.50381616138787;80.31703283943584;152.5073508056289;98.3409067376792;117.45092419766056;80.12936769650636;152.60820948583742
692.39;611.17;98.94593441141127;117.60958810323902;80.20160788110347;152.56789409673982;98.44895294885212;117.52576231431941;80.27425782339711;152.56167795167443
692.39;611.17;98.7016458228801;117.54921856817893;80.2665915157559;152.42514145585517;98.86845860619322;117.61073332284249;80.16338299065944;152.62072026280788
692.39;611.17;98.55632225455578;117.49748865246333;80.47689274616359;152.31255230734516;98.6455701064594;117.55568435027024;80.22580456384591;152.4815073638426
692.39;611.17;98.37380117216166;117.38564887577415;80.74326725487936;152.26483267225478;98.52453784160036;117.51626417697167;80.42782082501277;152.37171158391294
692.39;611.17;98.55202625704717;117.12190232836062;80.67108989182518;152.2425719629442;98.37563917759975;117.4298142616256;80.68371520171272;152.32517630519146
692.39;611.17;98.58371718157095;117.11124433799402;80.61336164390904;152.21179859678398;98.54274610298772;117.18464299594433;80.61437603952929;152.30346817107662
692.39;611.17;98.71806494781818;117.51142325237508;80.63673305377849;152.1789372487744;98.56790927377847;117.16979567486364;80.55891862422114;152.27345877837413
692.39;611.17;98.77766271621093;117.33774149018518;80.47791383243515;152.55704310521634;98.68226181310884;117.52706282489913;80.58137059564646;152.2414133543757
692.39;611.17;98.80270565006678;117.21386567947317;80.42744939420125;152.4898764751175;98.73886515860848;117.38323696569482;80.4288017086119;152.61013825800225
692.39;611.17;98.80080510192025;117.33679495695378;80.48131009977114;152.29328045161773;98.76075403405882;117.26491246564963;80.3803244527632;152.54463691644148
692.39;611.17;98.87115169469294;117.15161245421096;80.41801612063396;152.27186921737604;98.75544335697204;117.367039967758;80.43206425820983;152.3529180074468
692.39;611.17;98.75206210296099;117.54119741441896;80.45093675865661;152.68162285954375;98.82102711248591;117.19482798992316;80.3712627035232;152.33203819420953
692.39;611.17;98.82192160533694;117.69054040866314;80.25110138084122;152.660273163969;98.7100835979206;117.5723128577747;80.40288686517216;152.73163055931263
692.39;611.17;99.14465414230968;117.5442455358145;80.38949425016641;152.89728600440174;98.75654526734121;117.69348089258415;80.21092506143428;152.71080985208198
692.39;611.17;99.08678489885078;117.34181205872436;80.24160328642257;153.1846560763385;99.07364970442391;117.57808080821849;80.34386427050829;152.94195292444527
692.39;611.17;98.73227972886795;117.43495275716451;80.14115895954355;152.98886348839886;99.02115265771761;117.40578414963471;80.20180141532961;153.222214258677
692.39;611.17;98.81817278563256;117.55485008556865;80.36555267337444;153.04692276332355;98.67957637204978;117.47826254330042;80.10531819214943;153.0312640670935
692.39;611.17;98.6406577454051;117.47421029097163;80.10797547233891;153.09315398903567;98.77223064559814;117.6000303453885;80.32086585815347;153.08788697239729
692.39;611.17;98.32724206113797;117.48173322504913;80.24883767651791;152.89506867261602;98.5933864522659;117.51916784966286;80.07344382039767;153.1329747113728
692.39;611.17;98.54088060470198;117.42035552971545;80.20631701181986;152.9914971252409;98.3085510428147;117.5267943526756;80.20875059847714;152.93979047800192
692.39;611.17;98.64288247725051;117.60727298908523;79.99482072175749;153.03148707978295;98.50714959728364;117.47164167691628;80.16790642627495;153.03383254063573
692.39;611.17;98.62533098569655;117.47893235406781;79.99251041867474;153.03332452554625;98.58285378005907;117.6291295639602;79.96475498667948;153.07283312764574
692.39;611.17;98.38114566199587;117.77673805354698;80.0768885027456;152.9461136142743;98.57003062393565;117.51404454159206;79.96253589535634;153.07462511841564
692.39;611.17;98.34488453559243;117.9916436126192;80.01323929300392;152.76509819903197;98.33965491848915;117.78498982869239;80.04358348212847;152.98957204540653
692.39;611.17;98.61435704066086;117.87945026257749;80.03992438122859;152.94724941700628;98.29211500791585;117.96480527990549;79.98244642820424;152.81303807882676
692.39;611.17;98.75481975912689;118.1289116883868;79.9622887661966;152.937804101865;98.55023521986935;117.87166459248802;80.0080781771664;152.99067973996276
692.39;611.17;98.59287528270742;118.02432475862514;80.048823182307;152.7825074371241;98.66764015070214;118.08853694517978;79.93350751860724;152.9814681761543
692.39;611.17;98.65682441733065;117.94431314303982;80.37094722642209;152.79700009933;98.52356447054763;117.99306059722812;80.01662575217499;152.8300161571594
692.39;611.17;98.71926696868825;118.22268893080086;80.31716412308458;152.71541104770614;98.60735516200141;117.93848662101932;80.32604788488906;152.84414991704807
692.39;611.17;98.96691698710424;118.21463707093807;80.39233415224948;152.79087115880168;98.65189860950927;118.17982937782591;80.27438393344835;152.76458166785713
692.39;611.17;99.05209143259815;118.24828571013774;80.3234348088237;152.7128435315809;98.88804023393033;118.17696377373983;80.34659230469875;152.83817275337145
692.39;611.17;99.14409677693256;118.36345414042376;80.12766542353447;152.8404712837377;98.95959814531957;118.19737892522933;80.28040750979946;152.76207775585848
692.39;611.17;99.10135414354659;118.87298255016377;80.36457491705269;152.85023737835704;99.03045167998762;118.29574093789854;80.09235695716151;152.88654469964905
692.39;611.17;98.98513682162995;118.82329230555071;80.4412350363042;153.15004629626011;98.99225451130135;118.767007644341;80.31992662266111;152.89606900153916
692.39;611.17;98.97939161796481;118.64013362972098;80.52666978003887;153.1740641509407;98.89762575895503;118.74639498514067;80.39356719006716;153.1884601563516
507.13;804.57;99.10788422318521;118.61277569332773;80.5079459475959;153.05795018257794;98.90405622632144;118.5883171263461;80.47563828031014;153.2118841899153
507.13;804.57;97.98591966926413;119.83409612300501;82.51203611499149;150.7331245461704;97.98287185589061;119.89296625472512;82.33523890355846;150.99878295569954
507.13;804.57;97.05506326124816;121.00215978373295;84.13446924293113;148.49891156835398;97.060377754572;120.98021016362839;84.27041782279868;148.72918475172187
507.13;804.57;96.41350563921591;122.02112752796037;85.74448371282037;146.38156550310944;96.28572840707575;122.01541050199022;85.83775159160287;146.5485965061004
507.13;804.57;95.76216589244531;122.81140208843901;87.57132204438435;144.02249003643675;95.76851373070227;122.92163695991309;87.39363556238821;144.48259070628097
507.13;804.57;95.11240697811492;123.51252791525381;89.16540975245911;141.92405220061167;95.24175874765007;123.61791026107194;89.15964526073358;142.18134025344062
507.13;804.57;94.37583448959653;124.1375049021601;90.73837231918998;140.28645018228477;94.69991881063024;124.23766449063739;90.70111233790813;140.13491436603698
507.13;804.57;94.0943033966896;124.65779515431446;92.21858494963533;138.35083049920866;94.0749013796284;124.80927993279877;92.22252219001837;138.53829276611532
507.13;804.57;93.75795203472946;125.27459532654217;93.965341457093;136.77850019600027;93.86239700694848;125.26525514790481;93.65452004050537;136.65156811124552
507.13;804.57;93.44243076796235;125.81149761315675;95.217449714402;135.06881433527914;93.61148686178186;125.83740513136911;95.34470544786984;135.11933116560562
507.13;804.57;93.48813151992631;125.99834892633064;96.39510589054186;133.1463712631722;93.35164281388411;126.31234212949427;96.55645261496822;133.45363424164364
507.13;804.57;93.73691559317639;126.57257234164356;97.8185929479551;131.32487454913925;93.42259052649254;126.44588137936765;97.69627460422774;131.58115751009694
507.13;804.57;93.61759484868686;126.9207455418156;98.86925127026012;129.8544474128282;93.68899893580395;126.9486369924489;99.07417402721217;129.80750953917664
507.13;804.57;93.49548781272473;127.2065896472642;100.09395714932216;128.41461194644657;93.59980888781355;127.24853445574098;100.09127344520945;128.37607806838463
507.13;804.57;93.2814007688819;127.39514920039852;101.34574743908706;126.94352707364887;93.51663656115042;127.49842921313437;101.27694361527102;126.97475434400226
507.13;804.57;93.21310601441873;127.75840843328758;102.29785775700415;125.38512762343304;93.34890880120803;127.65908285672052;102.48891401368023;125.54335902154236
507.13;804.57;93.42571725923779;127.83737203561536;103.36218194000612;123.94229810236878;93.29496477011693;127.96456174217778;103.41078316040901;124.02739025535439
507.13;804.57;93.50330006710789;128.0089713267336;104.1671921531506;122.53223966020813;93.51678703096364;128.00859484328794;104.44134182550036;122.62420600648825
507.13;804.57;93.90014359408318;127.76746142761313;105.40956120077757;121.0357339968024;93.5964385188726;128.13296031009673;105.22083717625529;121.25323504840482
507.13;804.57;94.19459167589086;127.64960563001944;106.42740196650732;119.70127746453254;94.00642746791804;127.87690129474417;106.42386289031671;119.79859136917574
507.13;804.57;94.18229910186975;127.6986634349276;107.45790173046342;118.63532014081842;94.30915966975925;127.73626853833207;107.40949549585964;118.50179869770196
507.13;804.57;94.4028164280796;127.44031081395052;108.28900406242312;117.59315331827347;94.326359100587;127.77017479224652;108.40740421594498;117.46615796292444
507.13;804.57;94.77873350219724;127.2859880840672;109.15312560238989;116.35990585722385;94.56085811409788;127.5052123323708;109.21223174654818;116.45383243840656
507.13;804.57;95.31021808446935;126.99686440762169;110.02148971493254;115.16338106685917;94.93526565485386;127.32541285905587;110.04904166917079;115.25615864723959
507.13;804.57;95.47762514624512;126.94922672208165;110.87737002473723;114.32576203494689;95.46105932818725;127.01677625263405;110.88996522022258;114.09442279044538
507.13;804.57;95.8500104963947;126.61478775484393;111.45498398370475;113.10360063631047;95.64542034459824;126.95791994445243;111.71880262536729;113.28132071715979
507.13;804.57;96.05433126259547;126.55799107271923;112.4276523273411;111.87825211167544;96.00814245741188;126.59833697383098;112.27816687862274;112.09517629633223
507.13;804.57;96.70682298823819;126.14809495233958;113.33526357788335;110.82051670504875;96.22460797973487;126.5146429232757;113.22010404245009;110.90623410816015
507.13;804.57;96.90060717738089;125.84158956615688;114.13344424843677;109.83731536515172;96.87440353509137;126.09385440532382;114.09903843295082;109.8801665255584
507.13;804.57;97.24047720290382;125.62202947420587;114.86761524606321;108.95678846320195;97.08614559409173;125.7804488898306;114.87199782632571;108.92660490516224
507.13;804.57;97.6132437053763;125.16687517187472;115.66470927482847;107.85386957349927;97.43117720739532;125.54707166617011;115.58296784740169;108.07279085469084
507.13;804.57;97.82785297568759;124.71478882522958;116.09899900097328;107.04833777014683;97.81358842986918;125.08247878037317;116.35486937269415;107.00355880883525
507.13;804.57;98.0115690010082;124.3685459573448;116.90478424819324;106.47720563668672;98.03521090555395;124.62733523748088;116.77543167957046;106.22279215936899
507.13;804.57;98.16875234417081;124.20910052888183;117.46342475685532;105.56986900266628;98.24849730574958;124.29311021922491;117.55574389887623;105.66930227394667
507.13;804.57;98.44141968003106;124.08323830133256;117.92460706802501;104.9200206899138;98.41029804486789;124.11234038089034;118.09672185544302;104.79013692588352
507.13;804.57;98.79613506559744;123.47004935557602;118.61064337701075;103.9638952294571;98.68031438042536;123.9693014640523;118.54332141278945;104.16057465028108
507.13;804.57;99.02436408257854;122.95882137940296;119.296694161305;103.13812874920492;99.04883721426287;123.35665897426819;119.20766240860027;103.2344637406086
507.13;804.57;99.4496201453174;122.52724451778789;119.99922130232098;102.42648135441667;99.29749667161849;122.84834596939004;119.87201435613294;102.43478177135579
507.13;804.57;99.74151064499304;122.0551269216877;120.58247192348755;101.60448695746182;99.73219878996721;122.41512892214631;120.55231847096121;101.745735856701
507.13;804.57;100.14525468045377;121.70790941365696;120.81882607121163;100.66878814664429;100.03415467837466;121.93833369017493;121.1171169160193;100.9499891456581
507.13;804.57;100.47233154968978;121.38943031422382;121.28731888588518;100.229580769206;100.41799254974262;121.56286524121813;121.34599303939754;100.04435542017924
507.13;804.57;100.88718716411827;121.03908512274123;121.59114157753021;99.73634041994427;100.75052421900239;121.24454665564754;121.79966232393991;99.61932940307152
507.13;804.57;101.73328419055012;120.74421676873368;121.92923042325754;99.01275959847263;101.15754534798526;120.88744210202901;122.09387122671399;99.14206809102984
507.13;804.57;101.97321768409542;120.06846487875357;122.4122352865287;98.26251004469935;101.96656984282487;120.56186633595753;122.42126152685368;98.44203061426316
507.13;804.57;102.45550785489874;119.83824420827486;122.74888757044913;97.6170540876045;102.22227910923706;119.89324599552556;122.88898130797922;97.7163214595108
507.13;804.57;102.62533540616451;119.35070600453561;123.1308354109194;97.2596317718219;102.68778743351817;119.64090373746836;123.21497947984135;97.0920843823778
507.13;804.57;102.9228404122035;119.02122783655331;123.43609618255525;96.63729782561127;102.87417194297667;119.16733101562963;123.5848393356416;96.74645462092593
507.13;804.57;103.20986243620732;118.45049356566693;123.91024961825325;96.09334127574243;103.16720142518174;118.8257981850902;123.88043889022445;96.14472641062277
507.13;804.57;103.4199027097318;117.88231276301283;124.3902139257917;95.60922491559946;103.4668698085613;118.26323460333234;124.33958550375405;95.61885675207972
507.13;804.57;103.31869031288231;117.3408663554426;124.69403871242255;95.46200715067819;103.6946445353893;117.70738187673732;124.80435886492855;95.15089777565636
507.13;804.57;103.82380724847671;117.07744396455787;125.08234784968279;95.0536929790073;103.62489720582141;117.19609539907698;125.0985675345267;95.00860470007869
507.13;804.57;104.22441367090317;116.94956324219626;125.7201674472967;94.49499893429507;104.11965708244529;116.92286702879125;125.47458669828247;94.61397702571384
507.13;804.57;104.23471647646602;116.40438788192705;125.95949778919702;94.42418872170175;104.52088268664706;116.77792306881211;126.09221985789225;94.07407635545486
507.13;804.57;104.78093153796708;116.0193718057294;126.40822789788994;93.940350481936;104.55381477804079;116.26200989124433;126.32397587395165;94.00565354510226
507.13;804.57;105.09967920037613;115.45243113329967;126.7124891727892;93.73094352376543;105.09149315944889;115.86966492157086;126.75850513753747;93.53816132314076
507.13;804.57;105.51913540409801;115.05592559800459;127.17679609811469;93.46717448177343;105.41609927024678;115.3202176612263;127.05313804836896;93.33584697573812
507.13;804.57;105.87372766815825;114.71302963490002;127.17880214580434;93.16688159787945;105.83781123012217;114.9299819064402;127.50275294503044;93.08102731566697
507.13;804.57;106.00380299805661;114.4517442351952;127.43154732625665;92.67520920473918;106.17610768748516;114.58285479786804;127.50469551842015;92.79094416297932
507.13;804.57;106.25953232632276;114.11795827288533;127.8119275819278;92.38184246621937;106.30807013311204;114.31338376578441;127.74944369142935;92.31603704981458
507.13;804.57;106.53927979722114;113.58714600424058;128.31508647752398;92.16790483097992;106.56892076421845;113.98338437162536;128.1177893922433;92.03270264886034
507.13;804.57;106.89732714049414;113.19411077266173;128.77243146956215;91.84101793645311;106.86244542806155;113.47130548141841;128.60503114512338;91.82609480282167
507.13;804.57;106.99501777826286;112.6415530269427;129.20957368078842;91.4689261127191;107.22332082005481;113.08203745817093;129.04791047391075;91.51042989303598
507.13;804.57;107.52361075048061;112.67012473106605;129.38204572807234;91.28678774549422;107.33853105457231;112.54460065645699;129.47122825670323;91.1511450084311
507.13;804.57;107.8128138875755;112.58029281453065;129.95312768991752;91.00875260777461;107.84337854323418;112.55407732787728;129.63824661142286;90.97528849915179
507.13;804.57;108.20840038999674;112.29709769248952;130.2313491105103;90.64929867703437;108.13844288734045;112.45757076334823;130.19127348433975;90.70685902819227
507.13;804.57;108.60782804037835;111.87470926367507;130.52292386727137;90.22682388662251;108.5244819254202;112.16733531653563;130.46070054707;90.3598530801404
507.13;804.57;109.09404326302587;111.67279499659452;130.5271609214011;89.5337122270172;108.91606844155723;111.74216480194937;130.74306021587344;89.95205129882608
507.13;804.57;109.58055066023525;111.22102390983272;130.8902710745203;89.48450230554943;109.3708793342051;111.50789356323752;130.74716337050376;89.2831124382833
507.13;804.57;109.83112761006261;111.11321171428341;131.00131361343483;89.28218576984345;109.85324658570295;111.07122479259763;131.098799695991;89.235623509218
507.13;804.57;110.10155676695642;111.06293195690913;131.0303357431493;88.73123614077662;110.09416702679486;110.95558029910902;131.20633391411997;89.04038913557103
507.13;804.57;110.5882836073171;110.91219867483174;131.2820902811575;88.81819895270127;110.34489627991367;110.87679771340437;131.23443914617604;88.50878012417033
507.13;804.57;110.93852719996934;110.95174501602095;131.3403228610106;88.89515689400082;110.81985694039916;110.73060506365864;131.47824068014063;88.59268487495062
507.13;804.57;111.35311758321333;110.57735651978645;131.58491658682965;88.77485689479228;111.15448995732051;110.76483880942013;131.5346338548244;88.6669382392372
507.13;804.57;111.58489174796033;110.10154012383025;131.890710827859;88.69751227247038;111.56144567169514;110.39842296522325;131.77150231055674;88.55086669832788
507.13;804.57;111.743567101683;110.12539818169844;132.058788694779;88.48414075871925;111.79927434668734;109.94260990515843;132.06764012351294;88.47624269745702
507.13;804.57;111.99128778601263;109.94030861170063;132.06786030498554;88.26314962934569;111.95318914730669;109.9540893137842;132.23041128716505;88.27038477809641
507.13;804.57;111.96505327163047;109.55530052330062;132.31246180482214;87.99251182895925;112.18817771776676;109.76307611632888;132.23919649895322;88.05718824761773
507.13;804.57;111.86469715610521;109.06499080661686;132.71288370349203;87.79875977644431;112.1748161998122;109.3891033296877;132.4760764536912;87.79611377613598
507.13;804.57;112.04113062781046;108.93059168518175;133.0312031285508;87.50693593430607;112.09907217421726;108.92229144826571;132.86386104959496;87.60922015638394
507.13;804.57;112.05645017042877;108.84281987728029;133.02727336751357;87.49525995870016;112.27666485611692;108.78149753545306;133.17213727148092;87.32774518021678
507.13;804.57;112.25875331599934;108.56632997013209;132.8416601909134;87.39609035461908;112.29197875474406;108.69734709663786;133.16833148065575;87.31648373970046
507.13;804.57;112.32641096767074;108.04766835558235;133.0707555735053;87.28437335056687;112.47899488380546;108.4240390416449;132.98857422426568;87.22083644937194
507.13;804.57;112.88067975667245;108.24339297955949;133.48935250377656;86.98904813270933;112.55635439529631;107.92850244361139;133.2104419986136;87.11309057281525
507.13;804.57;112.86639825130551;107.97212734587738;133.74664258259114;86.71542290830077;113.09225592210771;108.09390784406439;133.61583658462712;86.82827920284063
507.13;804.57;113.09648295665919;107.95954451025693;133.92801645683815;86.45905646695489;113.08816333622967;107.82740343890549;133.86501437445042;86.56441622535897
507.13;804.57;113.16576518401915;107.7433670775592;134.06362577100927;86.33965958659368;113.31036805788925;107.80100080325252;134.04067077774778;86.3172146149152
507.13;804.57;112.87200629536885;107.60150999610673;134.35422649280656;86.43624461533015;113.3820930977438;107.59070089621127;134.1720059291227;86.20209211642057
507.13;804.57;113.16279219968983;107.35345586254044;134.39544391956156;86.27604650319778;113.11648391851763;107.47007701286803;134.45344941170654;86.29521912416592
507.13;804.57;113.30246840594158;107.16792556901999;134.48354468445808;86.2488607786633;113.39462593725484;107.22206119759026;134.49336824198667;86.14075794478197
507.13;804.57;113.4645974450393;107.06212714209204;134.56664550388479;86.06962799696694;113.53181644065852;107.04312797477517;134.57869349292184;86.1145464720538
507.13;804.57;113.73391559414196;107.00273999039736;134.6344947118268;85.86698163542249;113.68777159259305;106.93221337632279;134.65917655452188;85.94174185816784
507.13;804.57;114.16821635665197;106.76573680476602;134.6621428173102;85.91325079226095;113.94420673668472;106.86187017321036;134.72488861903736;85.74637391244909
507.13;804.57;114.49885938562724;106.81463641012215;134.88807563132022;85.92699456190144;114.36001916800431;106.63101013556745;134.75166589775307;85.79098024257308
507.13;804.57;114.48090917624116;106.65208128148721;134.73924923866755;86.0588556115739;114.68163816971798;106.6739668644463;134.97048354453435;85.80423019926496
507.13;804.57;114.39758423926716;106.42702544826435;134.65730876906426;85.91648728967701;114.6620812846308;106.52473535408873;134.82634385285232;85.93135610151373
507.13;804.57;114.54460988291986;106.57772410685352;134.7034841241747;86.27351738092098;114.5805100136323;106.30562594734708;134.74698410465214;85.79410044816873
507.13;804.57;114.73105214694888;106.45881086057608;134.87879801566118;86.03752030352727;114.72410065969787;106.46262143282328;134.7917051348858;86.13831944992192
507.13;804.57;114.80944120110094;106.3650419584934;134.84784496418243;85.95850078000768;114.90590995781695;106.33729188771234;134.96149806808188;85.91078662632383
507.13;804.57;115.02308005162483;106.37976543468284;134.8178039330656;85.708155388069;114.97917785753428;106.2428696582148;134.93151970710682;85.83460459468138
507.13;804.57;115.0774969374243;106.48389594266727;134.98864815006112;85.40150727951145;115.17813507024368;106.24051687391632;134.90242467984785;85.59326002360419
507.13;804.57;115.07599376157253;106.33440729031413;134.99415924889493;85.13705249051367;115.2317195730041;106.32579160999049;135.0678893708748;85.29766034617037
507.13;804.57;115.14102064839818;106.49487211418709;135.09960804226773;85.16602148349105;115.22897989081153;106.17199418196536;135.0732269540676;85.0427544671497
507.13;804.57;115.22332168293669;106.35758888680337;135.41815193770165;85.57126842210906;115.29332468509637;106.3252826230733;135.17535592796256;85.07067651379388
