q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
585.72;521.36;75.32215064490018;84.42958437682057;59.613092475661865;109.777567746709;72.50988686084747;84.39871048927307;58.70753586292267;108.44453275203705
585.72;521.36;75.0224159688208;84.17441464545074;59.46756278182333;109.71768044984987;72.33447515964508;84.45432782173157;58.646252155303955;108.49534571170807
585.72;521.36;74.68834440861264;84.5485739429623;59.46888656958783;109.77925427134369;72.18777787685394;84.5027060508728;58.58292281627655;108.54585707187653
585.72;521.36;74.42010259725711;84.73304132587366;59.146851618715225;109.78591456968554;72.05061173439026;84.57185435295105;58.52143585681915;108.59702408313751
585.72;521.36;74.18527432878372;84.66243995236796;59.03972520509099;109.83756791880502;71.90977072715759;84.61755681037903;58.4642630815506;108.64838778972626
585.72;521.36;74.06305072334231;84.64681919188479;58.94496722266746;109.88341650478495;71.77784204483032;84.67383098602295;58.40594291687012;108.67450892925262
585.72;521.36;73.88027021843624;84.87146882156541;58.91703073248415;109.80814098573997;71.63294243812561;84.73490357398987;58.35638880729675;108.71283173561096
585.72;521.36;73.67182078938635;85.05847956906878;58.984939467593776;109.59220375964199;71.49972426891327;84.77649211883545;58.302953243255615;108.75390827655792
585.72;521.36;73.68513276168736;84.84787002238738;59.099921790249255;109.46377866968126;71.361403465271;84.8252022266388;58.25597584247589;108.77933442592621
585.72;521.36;73.72461513851421;84.78930142184433;59.18668379407485;109.47454864772735;71.25442445278168;84.88940691947937;58.213971555233;108.80682587623596
585.72;521.36;73.57473405371157;84.92531252351968;58.907685464576666;109.33108350159777;71.14770817756653;84.93486046791077;58.17226231098175;108.83410096168518
585.72;521.36;73.64067431427056;84.76922860737292;58.68701081625983;109.28218384441216;71.03885197639465;84.94050931930542;58.13004821538925;108.86553943157196
585.72;521.36;73.50585071837345;84.60426659296716;58.67268357191367;109.2402069049338;70.93353235721588;84.99944543838501;58.096580505371094;108.90451788902283
585.72;521.36;73.49468770113106;84.9342884480369;58.69379630722702;109.09493738399765;70.81790721416473;85.0497043132782;58.060001730918884;108.9329993724823
585.72;521.36;73.46149735282367;85.25300500647865;58.614465990948084;109.15979438409812;70.7110664844513;85.05798053741455;58.02277058362961;108.96534264087677
585.72;521.36;73.37663493096302;85.17358527817768;58.51678003524518;109.12673010239577;70.62964904308319;85.1150290966034;57.992974519729614;108.98538589477539
585.72;521.36;73.16609381217658;85.21673051557757;58.61806183960876;109.24999620080895;70.54995322227478;85.16431999206543;57.963368594646454;109.015873670578
585.72;521.36;73.2542746562989;85.38741091607922;58.495915174858055;109.2988217588911;70.47059619426727;85.1626398563385;57.93451339006424;109.03062582015991
585.72;521.36;73.09551021712824;85.29841166883254;58.310430366722436;109.2882266825197;70.39423298835754;85.16670536994934;57.90814965963364;109.06811594963074
585.72;521.36;72.96091533628518;85.31635214775504;58.163150532090114;109.35186155279368;70.30629551410675;85.21213817596436;57.88511335849762;109.08412039279938
585.72;521.36;72.70463260219792;85.16929142743855;58.45977447824246;109.41621497766955;70.22396886348724;85.22024154663086;57.86325395107269;109.11370992660522
585.72;521.36;72.7750624483382;85.19721189714853;58.34650681463245;109.68806516923188;70.14304232597351;85.22262692451477;57.83699184656143;109.13711667060852
585.72;521.36;72.48472770157602;85.29310206567096;58.08871064462499;109.77855953290647;70.08996248245239;85.268723487854;57.81562089920044;109.16617512702942
585.72;521.36;72.36890521570636;85.31761596686678;57.821175531424366;109.75304141856772;70.0385731458664;85.27838253974915;57.789083421230316;109.18993592262268
585.72;521.36;72.43933862645696;85.30525756190636;57.88176538338931;109.93071626535293;69.97768378257751;85.32656717300415;57.76401460170746;109.21890258789062
585.72;521.36;72.3109952677201;85.27956415991312;57.80862945601853;109.85337187760489;69.9240335226059;85.33001732826233;57.74517446756363;109.23897206783295
585.72;521.36;72.19275641689208;85.32401934751935;57.810583901627794;109.57522954253507;69.87276864051819;85.33298349380493;57.71798133850098;109.2452335357666
585.72;521.36;72.24913180766814;85.1719465859586;57.893550390001515;109.43833235490654;69.8130270242691;85.3245689868927;57.698406875133514;109.2692631483078
585.72;521.36;72.12313189706002;85.13009504502358;57.981784451693855;109.30479419906783;69.76611804962158;85.33099913597107;57.67740309238434;109.29077506065369
585.72;521.36;72.09856950613856;85.13501431906931;58.351352046896906;108.93341313895675;69.71247470378876;85.33223676681519;57.65821874141693;109.29646611213684
585.72;521.36;71.86628657628917;85.25956181794047;58.01863883370929;108.97430668852081;69.6568055152893;85.33238887786865;57.642738819122314;109.3211579322815
585.72;521.36;71.80721734444272;85.18426392963919;57.97345057377745;109.12542476781157;69.60217344760895;85.33238196372986;57.62805879116058;109.33903753757477
585.72;521.36;71.84648772782512;85.23222358108272;57.987892680293946;109.13703154748637;69.55730760097504;85.34008431434631;57.60979562997818;109.34539079666138
585.72;521.36;71.67556651532867;85.22854907476307;57.84248579844175;109.19627660588039;69.51800763607025;85.38141012191772;57.59655147790909;109.35220301151276
585.72;521.36;71.75606386263789;85.38504246427638;57.74751679435659;109.18217561207655;69.47126114368439;85.38603568077087;57.57907837629318;109.37261998653412
585.72;521.36;71.71529035926955;85.36355266029622;57.669422284854555;109.21651395414831;69.43878543376923;85.38725256919861;57.56807655096054;109.39146995544434
585.72;521.36;71.90342706054582;85.35372899063792;57.78514539386025;109.0821824874635;69.41372859477997;85.38855934143066;57.55160331726074;109.4006359577179
585.72;521.36;71.69423993070251;85.48731192031248;57.707156824867624;109.38683706724089;69.38095211982727;85.38730096817017;57.54146367311478;109.40512716770172
585.72;521.36;71.65557867061968;85.40372889844535;57.68547995617301;109.56330167951423;69.35800755023956;85.38608407974243;57.52423316240311;109.42555725574493
585.72;521.36;71.68074908184306;85.6173765544233;57.62877958352111;109.63287547582495;69.33104240894318;85.39014959335327;57.51582443714142;109.44101095199585
585.72;521.36;71.57802670110628;85.55621027131549;57.72893430795407;109.75678565178613;69.29753303527832;85.38647127151489;57.507100999355316;109.45132434368134
585.72;521.36;71.51828568876404;85.41608081252019;57.56657659542084;109.96554414284901;69.2731226682663;85.38724565505981;57.49736130237579;109.45553362369537
585.72;521.36;71.27434290555237;85.5211830646749;57.57803582838275;110.00051839603383;69.2421715259552;85.38629150390625;57.48903125524521;109.45553362369537
585.72;521.36;71.30267703211643;85.43203448371928;57.68927829202084;110.24710691769124;69.22031593322754;85.39281845092773;57.479016184806824;109.45553362369537
585.72;521.36;71.42890240989156;85.41751051313794;57.5252067992995;109.94254530352026;69.18676161766052;85.44323635101318;57.47390538454056;109.45553362369537
585.72;521.36;71.53330595166332;85.44451247914976;57.68853208629576;109.96493362073332;69.16050171852112;85.44981169700623;57.46657848358154;109.45553362369537
585.72;521.36;71.53960148947786;85.35198126079241;57.785494210687716;110.10412682833947;69.1374499797821;85.49171829223633;57.45733380317688;109.45553362369537
585.72;521.36;71.81250349977346;85.22035107013693;57.511189940357305;110.15949996968064;69.11097574234009;85.49167680740356;57.45355725288391;109.45553362369537
585.72;521.36;71.62575665761067;85.4978831135588;57.676147633462016;109.97275528328477;69.08749532699585;85.4918565750122;57.447876036167145;109.45553362369537
585.72;521.36;71.53491032540421;85.49257708282573;58.06246771825687;109.82650566159242;69.0604887008667;85.49450469017029;57.440395057201385;109.45553362369537
585.72;521.36;71.38133305512056;85.57034904291841;58.06891092557964;109.8025978973555;69.03257977962494;85.48736929893494;57.429803013801575;109.45553362369537
585.72;521.36;71.41513009237656;85.58329113578978;57.96276480501058;109.87073288858895;69.00888502597809;85.491863489151;57.42378085851669;109.45553362369537
585.72;521.36;71.58522458148198;85.43877002309556;57.98468715248921;109.68985130619491;69.00888502597809;85.491863489151;57.41754233837128;109.45553362369537
585.72;521.36;71.70497731766191;85.44813943591255;57.90432431122206;109.48719014722505;69.00330531597137;85.48886275291443;57.41387724876404;109.45553362369537
585.72;521.36;71.48927645065919;85.4997412136385;58.07267388104947;109.32783166272544;68.97406196594238;85.49041843414307;57.40751415491104;109.45553362369537
585.72;521.36;71.2876668527919;85.35237196369015;58.05625879492021;109.53293325605979;68.95184338092804;85.4972357749939;57.39869236946106;109.45553362369537
585.72;521.36;71.03985830575908;85.40257292781506;58.34178082495878;109.4486516712663;68.95184338092804;85.4972357749939;57.39489287137985;109.45553362369537
585.72;521.36;71.06776076786262;85.3999233943818;58.53339636531711;109.46799237661536;68.94922637939453;85.48613166809082;57.392073571681976;109.45553362369537
585.72;521.36;70.85843955626835;85.32913550819244;58.54383495879367;109.68713123682626;68.92081272602081;85.49399304389954;57.38540232181549;109.45553362369537
585.72;521.36;70.59640054075273;85.2671334560337;58.76940671152815;109.55245463227135;68.89219856262207;85.4901487827301;57.378481924533844;109.45553362369537
585.72;521.36;70.59860600555785;85.11998542546313;58.76910046355655;109.50766581420046;68.86369502544403;85.4970076084137;57.37403988838196;109.45553362369537
585.72;521.36;70.64767087669915;84.93672990599454;58.54310788488016;109.54777028055248;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.68131573322269;85.0517989202131;58.56691215288108;109.67212716931598;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.60168968727908;85.16197821296538;58.4850519818455;109.49151699088172;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.4958832957235;85.15448367643165;58.37575320348978;109.7189238825038;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.37757551093387;85.20241352210451;58.258147072389285;109.61205905666104;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.39201446286098;84.94592649919494;58.390610577155975;109.70841651395025;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.26395617902573;84.74933446333411;58.481539102190936;109.88417827626654;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.55845187471935;84.9024991042694;58.44149750313254;109.65927909831218;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.63488500100655;84.78070617602104;58.18424784778588;109.92036834865907;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.63269225864066;84.70879548552676;58.02552531304203;110.21534528290702;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.6701007501439;84.68809239253801;58.13092770420473;110.19486855792516;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.53158971952246;85.19730810801228;58.319097582269144;110.18512686621239;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.88268787890816;85.44552638781252;58.45702938420862;110.07018730887178;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;71.0434726293079;85.63640098807778;58.277984572461406;109.93571356134296;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;71.07280901546535;85.60489852500935;58.04745883591469;110.09821400370582;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.911319605597;85.68533748687389;58.17587606926363;110.2494706027161;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.60426224952538;85.8070233239818;58.27332909391466;110.1870356992549;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.32752609690702;85.44214851952506;58.396212031555244;110.00023693922763;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.23623620214342;85.50955579342568;58.43458973387149;109.73963419766723;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.2463299779339;85.55210503952947;58.440649277451854;109.56132570327988;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.27511261886548;85.62374619484979;58.358437588583485;109.62326095894021;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.18075376173634;85.53209727669204;58.16890699331588;109.84707008825285;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.19514324677085;85.62842601372775;58.208572672498704;109.83592350249997;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.28488148162435;85.60700467158847;58.12565907529578;109.92152317129074;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.28912222838984;85.79433228166559;57.835165410163484;109.98896424540546;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.2167643597543;85.86617518548984;57.779225767230834;110.21961143198519;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.03806333948032;85.4572520570195;57.7326036663979;110.25160241072324;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.01158182533685;85.51734690587958;57.62038070653254;110.13410140831002;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.16667426897266;85.58207486478304;57.441414017639836;110.39874460180427;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.190535192185;85.25790720695281;57.45962097561695;110.41568284406495;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;69.92044076521974;85.32141384936396;57.35990599682614;110.29859627106376;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;69.82064713800787;85.3873590529285;57.54479415911162;110.23483833680525;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;69.75817290756021;85.68974905500365;57.595335841785065;110.00765713940375;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;69.69139410978795;85.77926742769365;57.691098235761324;110.2147240689993;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;69.73619828020439;85.72192154556434;57.815544754156086;109.99936660851071;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;69.79511096197876;85.79774559513966;57.718287992609795;109.80469088320866;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;69.91253454034675;86.00586032746259;57.83170976015721;109.50976084728673;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;69.68977044680712;86.05479027151213;57.89602560213077;109.92030013528478;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;69.64629243333775;86.12524013418503;58.10774835215779;109.90807918773463;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;69.75414571212701;85.92557846191569;58.05075860293724;110.062137742858;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;69.8727934283128;86.06149778841602;58.28482764130717;109.87381378955466;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;69.91797622946338;85.93700097129097;57.99779519055655;109.87143651628608;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;69.76036511134009;85.7213129800153;58.08104336395336;109.79843307953364;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;69.76421266661713;85.78213355007667;58.23335248796365;109.74949746968967;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;69.82367143115226;85.73197274461519;58.356427654590064;109.87408244999311;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
585.72;521.36;70.0333044382118;85.43160161822424;58.28458708817115;109.79629683236142;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
905.0;413.21;70.17119660417963;85.53281137304819;58.110865418982975;109.76802759566033;68.84692132472992;85.49023175239563;57.37403988838196;109.45553362369537
905.0;413.21;71.72833309813504;84.72224133932247;57.01183575251427;113.51737007754105;70.37377750873566;84.44645261764526;56.26104921102524;113.19852113723755
905.0;413.21;73.12091038965283;84.03536742184728;56.10137356892731;117.2840832710018;71.72685027122498;83.62907004356384;55.052549839019775;117.48225033283234
905.0;413.21;74.40053551797311;83.58023031277104;55.309437266434905;120.87793761512935;72.90104043483734;83.00943875312805;53.94476503133774;121.07243835926056
905.0;413.21;75.40630682978372;83.35032689952716;54.5564081269057;124.19286884447804;73.95764529705048;82.55952882766724;52.82480478286743;123.9120501279831
905.0;413.21;76.76501878206918;83.3042464465072;53.55834428638746;127.4752032417063;74.88398432731628;82.22870111465454;51.831440925598145;127.14208900928497
905.0;413.21;77.98895932006508;83.35364385662133;52.36233020395253;131.1628734144868;75.7050279378891;82.08117413520813;50.86594223976135;130.19753456115723
905.0;413.21;78.770881913793;83.15180198066297;51.61905230429782;134.02566673369543;76.42427814006805;82.02321982383728;49.95090901851654;133.13673973083496
905.0;413.21;79.6845244546607;83.37943135508624;50.687247143861626;136.99801863946126;77.05421841144562;82.0656726360321;49.08786565065384;135.9812295436859
905.0;413.21;80.7090528729846;83.68798615968024;49.71062212201753;139.80384108308778;77.62684738636017;82.21511483192444;48.279854357242584;138.78003358840942
905.0;413.21;81.53019413182466;83.8622726239601;49.28016360810988;142.57081502151445;78.11938643455505;82.40062808990479;47.51184433698654;141.50236248970032
905.0;413.21;82.03441367887496;84.17995973964446;48.677141297667475;145.23137498588147;78.53407573699951;82.69532942771912;46.78385853767395;144.12787795066833
905.0;413.21;82.47248902746294;84.38773689064374;47.857102553319386;147.96882742141779;78.86894130706787;83.04641556739807;46.10556125640869;146.71918153762817
905.0;413.21;82.89541889974149;85.1649068392644;47.259852574323496;150.70187253456396;79.16195559501648;83.43581295013428;45.46834543347359;149.24157619476318
905.0;413.21;83.52502420953736;85.59274318926684;46.843836733492466;153.12760499142453;79.45635271072388;83.87858057022095;44.86621022224426;151.68404698371887
905.0;413.21;83.92370208070392;85.97554611616387;46.34107340071751;155.68926324058714;79.70251679420471;84.38822865486145;44.30204048752785;154.07132506370544
905.0;413.21;84.13940815157632;86.49832853476966;45.83771324954969;158.15290546017323;79.89127969741821;84.93304896354675;43.77313822507858;156.39815211296082
905.0;413.21;84.42606539586063;87.22716239939328;45.31722353515483;160.38511861273983;80.02340197563171;85.48210072517395;43.27149957418442;158.67680191993713
905.0;413.21;84.66974342694297;87.67129418950145;44.91771455093706;162.46704674474478;80.17025136947632;86.07233309745789;42.801102697849274;160.90553045272827
905.0;413.21;85.02545505156525;88.02180240626996;44.38585738609092;164.60602689698462;80.25240516662598;86.71761584281921;42.357120364904404;163.0926251411438
905.0;413.21;85.25955862254462;88.90502170796609;44.07383510413453;166.78605195436973;80.35205173492432;87.35722208023071;41.94609761238098;165.2122402191162
905.0;413.21;85.34644042117091;89.46243825218717;43.714566574520695;168.73263982398362;80.42948317527771;88.00408816337585;41.560735404491425;167.3070192337036
905.0;413.21;85.51381837969303;90.21298512639078;43.01885319629944;170.87619835800325;80.47075366973877;88.6977698802948;41.19459688663483;169.33677077293396
905.0;413.21;85.61579019357009;90.73555081137033;42.55698942671947;173.20930191263986;80.51716828346252;89.3963053226471;40.85464835166931;171.3182008266449
905.0;413.21;85.74067112546882;91.5375053827553;42.19868598773067;175.10139525407797;80.50356125831604;90.09452962875366;40.53654611110687;173.29628705978394
905.0;413.21;85.56959478149669;92.25381601131389;41.7305160271995;176.8612105577015;80.4872715473175;90.83144545555115;40.2364906668663;175.2133321762085
905.0;413.21;85.54642740366087;92.88326697470039;41.50117535817626;178.54353697320187;80.4777991771698;91.57737040519714;39.95458856225014;177.10067629814148
905.0;413.21;85.4948064788959;93.36963969665821;41.22929935306377;180.20977664655027;80.46316194534302;92.32246565818787;39.70078110694885;178.93648624420166
905.0;413.21;85.40352027980883;94.27772420067835;40.80038779031966;182.0554128230149;80.39715266227722;93.06186366081238;39.4518107175827;180.7581603527069
905.0;413.21;85.51179285607161;95.06700142848307;40.600092643625736;183.86000264123845;80.34011101722717;93.81089305877686;39.22589957714081;182.5524938106537
905.0;413.21;85.50905909453039;95.82270072272955;40.53854036539445;185.27685731118143;80.27603769302368;94.56165099143982;39.01285722851753;184.300616979599
905.0;413.21;85.36366159645296;96.4416394429326;40.23569477583429;187.05365850548287;80.2186849117279;95.29755735397339;38.814106434583664;185.9959864616394
905.0;413.21;85.32176438546821;97.10288930727744;40.307155229027344;188.77956343496862;80.15145874023438;96.02695751190186;38.623841404914856;187.66014695167542
905.0;413.21;85.49781333322603;97.88706275470618;40.296362537688246;190.66797889766133;80.09724497795105;96.7840142250061;38.448971062898636;189.32063579559326
905.0;413.21;85.28756929487709;98.73140545680242;40.27855156869557;191.9755594302782;80.0384886264801;97.5661416053772;38.290451020002365;190.94590306282043
905.0;413.21;85.24006660813762;99.55696059880243;40.07310077518483;193.45996314416712;79.98374938964844;98.30393552780151;38.13430443406105;192.52814650535583
905.0;413.21;85.29746041358018;100.43861531803776;39.99844105966866;194.8744548715073;79.92750978469849;99.04129385948181;37.99798637628555;194.0903925895691
905.0;413.21;85.05611128947189;101.41597677155934;39.67941882309037;196.0626982300317;79.86782693862915;99.76969146728516;37.86462366580963;195.65122246742249
905.0;413.21;85.09081252053652;101.84358318748622;39.52589140398439;197.40417190053023;79.804279088974;100.5115578174591;37.73880422115326;197.1698546409607
905.0;413.21;84.94844672340655;102.67958514864077;39.128211784022135;198.78980830069852;79.75505042076111;101.2467589378357;37.624738961458206;198.6503803730011
905.0;413.21;84.95884802107383;103.3599601979352;38.81703102909403;200.07459323846209;79.69489741325378;101.98657870292664;37.51953482627869;200.1038670539856
905.0;413.21;85.05454746102612;103.98969191031799;38.47450645436196;201.42115918933897;79.63271856307983;102.72462153434753;37.417671233415604;201.56781792640686
905.0;413.21;84.9970744350914;104.90009314556328;38.416535285466296;202.7765837658613;79.58431267738342;103.50539374351501;37.32519328594208;202.97881841659546
905.0;413.21;84.82171613577786;105.72978318093361;38.317763285720574;203.9681676883867;79.51723861694336;104.23318982124329;37.235408425331116;204.3490767478943
905.0;413.21;84.71980361077308;106.53251349254664;38.066847635216874;205.22814866359752;79.46796154975891;104.9639105796814;37.15624675154686;205.71359157562256
905.0;413.21;84.66135067534121;107.34359147323225;38.19982474008199;206.37735153165966;79.412358045578;105.719646692276;37.08018958568573;207.06895351409912
905.0;413.21;84.55823747341068;107.8734332958568;37.82123345456622;207.42337435222154;79.34636950492859;106.43141579627991;37.00934648513794;208.3631432056427
905.0;413.21;84.35293279460373;108.29248178641244;37.590354198055095;208.55912175122546;79.28890609741211;107.16177701950073;36.94587126374245;209.64571475982666
905.0;413.21;83.79506503619156;108.84450272907115;37.640840521537754;209.95993042277485;79.24534010887146;107.88499593734741;36.882732063531876;210.88941931724548
905.0;413.21;83.50263381660143;109.63572098713713;37.836710163281595;210.9411127473088;79.1911678314209;108.61842012405396;36.82528227567673;212.13215351104736
905.0;413.21;83.24377337099057;110.20446492447219;37.85926988460425;212.10287534899436;79.13606214523315;109.36152410507202;36.7691732943058;213.3859944343567
905.0;413.21;83.3692762536606;110.6045790976471;37.49017484694051;213.02813175200586;79.08238768577576;110.06747150421143;36.71771615743637;214.5801055431366
905.0;413.21;83.40795410363188;110.85172991791204;37.32215588115002;214.06442708525992;79.01740169525146;110.75475764274597;36.67217627167702;215.75084924697876
905.0;413.21;83.22038371198884;111.47587695569835;37.29903706951753;215.090035036022;78.96748161315918;111.42529082298279;36.62813290953636;216.88886284828186
905.0;413.21;82.63715499041545;112.09042311107558;37.20191334029649;215.93314866309188;78.91144251823425;112.098562002182;36.58726945519447;218.03309202194214
905.0;413.21;82.63285010043967;112.75106941802231;37.12803473192099;216.96366460512928;78.85746383666992;112.76885318756104;36.54901549220085;219.16525721549988
905.0;413.21;82.4157275286649;113.17999098192873;36.98840279696209;217.90997635635003;78.79471111297607;113.45458364486694;36.50978460907936;220.2656888961792
905.0;413.21;82.28701361365306;113.73351258599396;36.896819434392896;219.05429491599804;78.74554467201233;114.11498761177063;36.48077204823494;221.3233721256256
905.0;413.21;82.25960234993882;113.96707415373066;36.93249192882861;219.7278090857914;78.68306159973145;114.78562450408936;36.44562914967537;222.36955523490906
905.0;413.21;82.01706139524073;114.35243900258983;36.61905541339512;220.43851942009422;78.63339042663574;115.4195818901062;36.418680250644684;223.4024155139923
905.0;413.21;81.94837545025946;114.90009767350516;36.51270441076452;221.4274329293049;78.57614135742188;116.07230424880981;36.39265090227127;224.39006209373474
905.0;413.21;81.74353965546545;115.3744056159043;36.70217140114029;222.25078610443526;78.51368594169617;116.68277430534363;36.36701822280884;225.37277817726135
905.0;413.21;81.49096729025784;115.9227731531609;36.588123266497995;222.94224211302347;78.4600875377655;117.30331134796143;36.34668156504631;226.35776281356812
905.0;413.21;81.25736705177627;116.81090755592132;36.617421692483354;223.55060975086104;78.41515946388245;117.92214751243591;36.3245664536953;227.29344248771667
905.0;413.21;81.01234574580161;117.32950875106152;36.79466306967728;224.53022144082388;78.35530376434326;118.52486681938171;36.30410850048065;228.22423100471497
905.0;413.21;81.25778813667375;117.83820218196063;36.66499420338835;225.3588258575914;78.30218243598938;119.0783920288086;36.287622153759;229.12699699401855
905.0;413.21;81.2275334185323;118.26813475500693;36.74154640477498;226.06604377873444;78.24251341819763;119.63409519195557;36.265923380851746;229.9997866153717
905.0;413.21;81.1709254609766;118.49713775947313;36.64727492807521;226.54123627624446;78.18848633766174;120.2045669555664;36.24956324696541;230.86594104766846
905.0;413.21;80.5966300687704;119.0498935319214;36.73862855950396;227.31384480600707;78.14207172393799;120.75722789764404;36.23530939221382;231.7008078098297
905.0;413.21;80.38027276064385;119.34867730443133;36.66132180046071;228.2794557803589;78.12733769416809;121.32906174659729;36.22053101658821;232.53264546394348
905.0;413.21;80.30961019281594;119.69723658402238;36.802381533038826;229.24583788944759;78.08182883262634;121.87031435966492;36.20759502053261;233.3049499988556
905.0;413.21;80.12732357106496;119.95652694079945;37.192977291589436;229.74461855819743;78.01924896240234;122.42612814903259;36.19506388902664;234.08766627311707
905.0;413.21;80.11905137896787;120.1909339821506;37.014400028528726;230.47908009324692;77.97166585922241;122.92785954475403;36.18103623390198;234.85097527503967
905.0;413.21;80.24649455566939;120.4151807641955;37.083854266518536;231.19597871293877;77.93208587169647;123.43401598930359;36.17492064833641;235.5965554714203
905.0;413.21;80.22606014841297;121.02489383154312;37.08660407309915;231.85441555384128;77.91253614425659;123.93936347961426;36.161040514707565;236.31569981575012
905.0;413.21;80.08928335205714;121.52906487982085;37.03469937214861;232.40196431044666;77.87930679321289;124.4271628856659;36.153631657361984;237.01884627342224
905.0;413.21;80.17527633431867;122.02751892824904;36.907512086008246;232.953612800098;77.85069954395294;124.92924690246582;36.14703744649887;237.690167427063
905.0;413.21;79.97476668832289;122.45377098294516;36.714482287909405;233.40808734789744;77.82638251781464;125.41253137588501;36.14357069134712;238.33660006523132
905.0;413.21;79.93870558794103;122.82572410965054;36.46363888079771;234.1476724258011;77.80028510093689;125.87284708023071;36.13352447748184;238.98329496383667
905.0;413.21;79.88030478027194;123.15780464351639;36.60978525455949;234.6581095761336;77.76766073703766;126.31862926483154;36.127049922943115;239.6364939212799
905.0;413.21;80.03613620400496;123.77914959080255;36.65555846649518;235.2323925294934;77.7396342754364;126.72766971588135;36.124127358198166;240.26677131652832
905.0;413.21;79.99922858666946;123.90542490374524;36.394943911842965;235.9193777389387;77.70518112182617;127.15491509437561;36.11813962459564;240.83960056304932
905.0;413.21;80.25346066809101;124.2159476652293;36.416284748833796;236.23339095628194;77.6841379404068;127.56206107139587;36.11226171255112;241.40839099884033
905.0;413.21;80.06776946381868;124.55188510590804;36.350615335352316;236.85275054555413;77.64992678165436;127.96853637695312;36.10556751489639;241.99986696243286
905.0;413.21;79.97988181072655;124.73474433542273;36.51177120454075;237.49659947091763;77.62218034267426;128.34691953659058;36.09877169132233;242.52131938934326
905.0;413.21;80.27778089304749;125.18828536947453;36.4829910402193;238.18953749892972;77.59810185432434;128.7309377193451;36.092983931303024;243.05171489715576
905.0;413.21;80.19875772390597;125.70254062769791;36.69694096151669;238.72514748819577;77.56945657730103;129.1293649673462;36.08806326985359;243.55069160461426
