q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
452.78;555.56;65.52774349787333;64.48775976742783;66.52085685881393;65.21834615338966;65.61591406274017;64.55465659794638;66.47699954746287;65.19765240201835
452.78;555.56;65.82495542492586;64.42109860486345;66.57328008652304;65.32270239786743;65.55428139394648;64.55203161610015;66.47612208285285;65.2440245546165
452.78;555.56;65.6907324711993;64.19747072279849;66.47570440506053;65.27135334444553;65.83533519670614;64.49182745695302;66.52638654000052;65.34442591978694
452.78;555.56;65.48721971290936;64.30271700811413;66.502322261611;65.58107311044317;65.70507006466303;64.28435186339303;66.4328304711103;65.29502255679024
452.78;555.56;65.59867504494049;64.36661099807502;66.65832313628158;65.64092678882706;65.51602217383342;64.40316407283152;66.45835117551644;65.59301624660668
452.78;555.56;65.51221526745096;64.30627067910139;66.81698213733621;65.70937477883778;65.62843435928508;64.46627244839652;66.60793146412577;65.65060651171814
452.78;555.56;65.71176454558884;64.48187312879385;66.9276956436551;65.5845729947578;65.55597886865195;64.41977811907779;66.76007716940117;65.71646714218328
622.22;654.82;65.7373340582209;64.4533638191122;66.93947654386605;65.33998597269493;65.74812354150066;64.57238472971841;66.86625557272299;65.59638375638303
622.22;654.82;66.74027119609383;65.3121251047261;67.87406471927858;67.11924075838675;66.353850186449;64.93103180139607;67.88451931804644;67.38158367096896
622.22;654.82;67.52127119704728;65.91454338523272;68.64940184912288;69.00881543174236;67.32382736098526;65.82657933493682;68.77904267316092;69.08591187458437
622.22;654.82;68.4313893958188;66.65667739176996;69.62092813893774;70.88822209791293;68.07719764051582;66.4902223184519;69.52148153188432;70.8969928156761
622.22;654.82;69.2714109540867;67.51126560844995;70.59917323793861;72.35646801548084;68.96655269946231;67.28254474530698;70.45220369996193;72.699410558699
622.22;654.82;69.9965567423858;67.95798068413524;71.32394152362419;74.11293102116885;69.80009263269397;68.15722793178651;71.38981485077431;74.10824898796986
622.22;654.82;70.89292250797284;68.94176546113401;72.20776986273727;75.90117114474063;70.50530354819111;68.6631483275053;72.08475939208887;75.79447976626741
622.22;654.82;71.58214555796937;69.3283966252198;72.76469895638517;77.76208804319263;71.38937259989578;69.66664690760425;72.9325304397679;77.51213854467413
622.22;654.82;72.3035654676932;70.26132996757643;73.50794491436857;79.44898525508299;72.05437321696562;70.1144596795979;73.46690876211385;79.3005754535088
622.22;654.82;73.17369585219349;71.065165724982;74.54505262362738;80.96083762588522;72.77167613958188;71.06331366445923;74.18025765608301;80.92261038220505
622.22;654.82;73.8810384966407;71.76496316231086;75.15991442081999;82.42132951042112;73.6450074510339;71.88768697547198;75.17601188647073;82.37699845851785
622.22;654.82;74.63941053018263;72.56451319509326;75.65075847254815;83.76581324875964;74.34272415826591;72.60545268256443;75.7665493383439;83.78256808247474
622.22;654.82;75.0951696378175;73.28932192464423;76.13796098401788;85.184278084037;75.0844191518701;73.40696291256373;76.23807449901457;85.07699714767706
622.22;654.82;75.94479481641962;74.44016883782537;76.71472740056683;86.92169766791736;75.54225804385271;74.1466900395352;76.70618620873333;86.44317045413962
622.22;654.82;76.74811929393977;75.05685663325605;77.20791884698527;88.01444052490852;76.37945624154055;75.29242013781692;77.26045853550742;88.11725319715613
622.22;654.82;77.41542360985089;75.76122700952642;77.9876737153031;89.24484411264098;77.16486073348284;75.91193339143317;77.73450419873437;89.170556894878
622.22;654.82;77.98606412414406;76.58543705787302;78.69053973525276;90.23089789805363;77.84032640337114;76.62691210348846;78.48415046593662;90.35691404575506
622.22;654.82;78.35067399639719;77.31899947559761;79.42053308470666;91.33136327266874;78.42316668737766;77.4430098745271;79.16004038650131;91.30794169247025
622.22;654.82;79.19613584674978;78.33845511594863;79.76263318923907;92.31972608634754;78.81291190264037;78.18269349812921;79.86217395959812;92.36960032023612
622.22;654.82;79.9255564571331;79.25378126304295;80.34691226536806;93.14040949062452;79.63632385861041;79.17031563235076;80.19127136018476;93.32336168011115
622.22;654.82;80.56157886764748;80.02217971780563;80.88324659499666;94.17304671062689;80.36318550593255;80.060212227631;80.75341907596308;94.11549332889764
622.22;654.82;81.1959083698385;80.87502468957985;81.1335411527995;95.1687449736967;80.99829514993112;80.82243639403929;81.26952025639828;95.11243382934515
622.22;654.82;81.86644686147513;81.31968827769278;81.61702014702875;96.2311268536112;81.61661005194708;81.65611063898646;81.51039865007004;96.07395143766881
622.22;654.82;82.47541561110828;81.8778862740489;82.2795599648122;97.12535271568318;82.27935884984475;82.11623413705878;81.97573492638163;97.10011952944062
622.22;654.82;83.05514312273051;82.50045076506325;82.50585651969539;97.79826977407475;82.89522656494071;82.67979625869474;82.61350813270442;97.96406625072248
622.22;654.82;83.42128784561781;82.88353081659153;82.81632243398091;98.67589558143322;83.45930762898843;83.28567690833599;82.83136996712162;98.61431881013608
622.22;654.82;83.84911132163052;83.45105825877138;83.12660381027531;99.37819371620057;83.82597766659822;83.68152594769414;83.13028373472375;99.46254000894751
622.22;654.82;84.27406962393529;84.35197593341427;83.30612945561244;100.17611544325692;84.25160887810559;84.24131134132864;83.429042296984;100.14143290567631
622.22;654.82;84.71194952970961;85.05477913819463;83.38042114649927;100.66933063833149;84.669240892572;85.11367007261225;83.60191103367511;100.9128963051723
622.22;654.82;85.22297916719346;85.65004311867231;83.62262830058778;101.37732232475304;85.09074704680495;85.78556858237445;83.67345008114336;101.3898275552377
622.22;654.82;85.5782706839161;86.19882712062561;83.98726586022902;101.94608133002285;85.5907738756992;86.36886902744591;83.90669158945126;102.07453783061965
622.22;654.82;86.061800910785;86.9151778564663;84.36567408005514;102.65157550736077;85.95028857421326;86.9079242850582;84.25785592983779;102.62467327510105
622.22;654.82;86.37190511419853;87.57452131722285;84.5880694906538;103.43106081126318;86.43234150412349;87.60757761880109;84.62231236762358;103.30716410651897
622.22;654.82;86.95823962389697;88.1691199287459;84.86618538443174;104.09694612453166;86.74228636917617;88.25652537484945;84.83652219039128;104.06135805489906
622.22;654.82;87.39155740799332;88.83174607456976;85.1189626551076;104.60544938697778;87.31478685715376;88.83719345810364;85.1044159609095;104.70574059614658
622.22;654.82;87.7680157590121;89.36401922233622;85.61545792124063;105.13414641236453;87.74073516948732;89.47606844787096;85.34791600073221;105.19788650115346
622.22;654.82;88.30090983624137;90.06667032120467;86.0048658850812;105.70953532948009;88.12688728772245;90.00111012599824;85.8262259851765;105.70963425849469
622.22;654.82;88.73412463032486;90.67081818266023;86.24528971434884;106.28377968468344;88.65433970782944;90.68191961753853;86.20140406341145;106.26664342400697
622.22;654.82;88.87383875845292;91.01280231652954;86.48994890997554;106.98116520881463;89.07923573049263;91.26895900368497;86.43305634960262;106.82261312219272
622.22;654.82;89.43769192233015;91.41147442344202;86.6186999855015;107.44606375150279;89.2291089916505;91.62244088431433;86.66880029384662;107.4978965496767
622.22;654.82;89.64620483712706;91.6458972254665;86.66641568468923;107.8907448881202;89.77013183771496;92.00844785181854;86.79286405952703;107.94811645171968
622.22;654.82;90.3699166649582;91.9985148407984;86.80327732707423;108.57157385854345;89.97200657044463;92.24452851962104;86.83884336839301;108.37879841105803
622.22;654.82;90.5187706035188;92.41672785814794;87.15741053303448;108.92399696009693;90.66572621216069;92.59499480442956;86.97072679153435;109.0382713479043
622.22;654.82;90.82504889901787;92.8722683482489;87.07395089256183;108.98961756762719;90.82778381392212;93.00661147273314;87.31199379684885;109.37967631183501
622.22;654.82;91.24231431969103;93.21487625265992;87.10815093446101;109.28489149533495;91.11037256581545;93.42587455439137;87.2315644351888;109.44324810204812
622.22;654.82;91.5523865949325;93.59258900626094;87.3283970042879;109.99306356500709;91.50620789786831;93.7514899295919;87.26452258792902;109.72931355917132
622.22;654.82;91.38344523744036;94.18023719873746;87.42627346497613;110.55961683133779;91.81527111440066;94.1359299340674;87.47677571660076;110.41547094498694
622.22;654.82;91.76012835387608;94.47964642347567;87.71096709019345;110.83200555791892;91.6641110990047;94.71411146207146;87.57110275799404;110.96448317360286
622.22;654.82;91.99428727141307;94.92250187005278;87.90635069401337;111.21476558717558;92.03602769821133;95.00595326285602;87.84548115918129;111.22846086431002
622.22;654.82;91.95006812816789;95.36661910172006;88.06719973280754;111.59169911339431;92.26877954630207;95.43641864818235;88.03379309936376;111.59942616153214
622.22;654.82;92.5106461212337;95.81448530239933;88.42678120801716;112.0034060359724;92.23735627944582;95.87187403338609;88.18882497924504;111.96477228349946
622.22;654.82;92.86539649238414;95.94129619945922;88.42346496711308;112.41903617584873;92.78676315439812;96.30693204967599;88.53541669644557;112.36385417345907
622.22;654.82;93.10020852605253;96.2102626402798;88.33606939812958;112.91009234501728;93.12355673747717;96.4378351781138;88.53222016262987;112.76677200696463
622.22;654.82;93.22666464018381;96.75779626115902;88.13205480952635;113.44818679316288;93.3423912377055;96.70422174769449;88.44797993681412;113.24285144874912
622.22;654.82;93.50085385689208;96.6716277023741;88.46507197190635;113.67221431793433;93.45090236314299;97.22998973058283;88.25133570417563;113.76458712375043
622.22;654.82;93.71024816626546;96.9714870695231;88.42096256424021;113.90279760320401;93.73110739020977;97.16510742669841;88.57232539136744;113.98182004230758
622.22;654.82;93.86787222918802;97.58069847614902;88.3359580546029;114.33694340432483;93.92561651593309;97.44927477342367;88.52980809066231;114.20541974613971
622.22;654.82;93.9358321129854;97.98071294916409;88.49344751962929;114.44635822562716;94.06849056920011;98.02974880619074;88.44787261399783;114.62644378337068
622.22;654.82;94.17683187435804;98.03191067090513;88.63560589378257;114.8870424977977;94.13932834848426;98.40912545030173;88.59967689421212;114.73255716778374
622.22;654.82;94.14308438171906;98.24712407983863;88.72069545792219;115.38792858607373;94.3785233857127;98.47757494972055;88.73670674689721;115.15996695289526
622.22;654.82;94.11391041951083;98.76902626902772;88.90309318935273;115.48121733025654;94.35521289241946;98.70449304869464;88.81872805979981;115.6458087698119
622.22;654.82;94.18531314244058;98.8759464276507;89.24606826912176;115.89997925450032;94.334751214849;99.19870918471523;88.99455231077147;115.73630066330016
622.22;654.82;94.60709220336334;99.1319469657867;89.41920869037064;116.09336596850167;94.42534780350825;99.3267072470194;89.32517992766675;116.14252752729405
622.22;654.82;94.50084774557405;99.3500529052564;89.54768093204665;116.25240692566243;94.83178463639648;99.57064672173024;89.49209347793798;116.33013630017827
622.22;654.82;94.45383373857554;99.4910597227754;89.6480060314103;116.65894398837106;94.73897967603338;99.78629514800905;89.61594801468107;116.48443059398005
622.22;654.82;94.92548526149932;99.81144904094535;89.76830445420231;116.7370163541292;94.7036070832486;99.94042036302447;89.71266869179362;116.87885521860625
622.22;654.82;95.08284538442896;99.8705024219163;89.82585685435333;117.18583582505086;95.15188728272032;100.23608580746324;89.8286469142054;116.95460490839443
622.22;654.82;94.91287705538916;100.20807270923699;90.03323108806832;117.37784429882045;95.30754878375572;100.31139797088501;89.88413316457351;117.39009319304198
622.22;654.82;95.07472370139492;100.82010366666269;89.95712273675815;117.6412805657255;95.1584304737349;100.64285182932996;90.08406627023872;117.57640954196316
622.22;654.82;95.37269553583342;100.90022084734795;89.68055956462506;118.11530502229394;95.30276279557084;101.2177244248042;90.01068822079891;117.83204693647468
622.22;654.82;95.49551682232055;101.16510575222311;89.85738163788588;118.29521532898708;95.57130712062778;101.30113765367969;89.74405295657057;118.29206935142233
622.22;654.82;95.62484458861243;101.54128969630615;90.13331782166395;118.49873829407761;95.69617833778543;101.55830346953073;89.91452638700687;118.46667579725086
622.22;654.82;95.9821279449981;101.60953610778628;90.11820117199903;118.59807178215617;95.83185665140797;101.92259898492277;90.18056366539695;118.66420568894759
622.22;654.82;96.05911575135984;101.86667846173742;90.27522937498652;118.53663507717889;96.16707143460818;101.98330493266786;90.16598904911444;118.7606167918027
622.22;654.82;96.08326204578081;101.86757448595041;90.30640000283654;118.50573525816914;96.24472733774283;102.22158306589132;90.31738818524472;118.70098734571567
622.22;654.82;96.251539578409;101.90159697954817;90.22734816840682;118.96625948769763;96.26885141830333;102.22136519755674;90.3474418035539;118.67099674581125
622.22;654.82;96.27187247022175;102.33490013754145;90.3250433882806;119.17672435426692;96.42744775693265;102.26999067654448;90.27122306103064;119.11798758352288
622.22;654.82;96.24202157484568;102.39898329090764;90.3757202933535;119.25190990115317;96.44940989949434;102.68402538206651;90.36541715688159;119.3222799274878
622.22;654.82;96.34046619714655;102.6980780160654;90.2755729117696;119.40965359571479;96.4244400004552;102.74924108139965;90.41427842561947;119.3952623078028
622.22;654.82;96.48645410496401;102.72091172746309;90.31763116771621;119.68189604803396;96.50910089874142;103.02863744471651;90.31771941059505;119.54838683654006
622.22;654.82;96.56276717582286;103.16839600607551;90.54847494364242;119.67593214489088;96.65174987512657;103.06180122089161;90.35827052659228;119.81266748094949
622.22;654.82;96.65683050474405;103.271620567284;90.7876125144622;120.05314572550029;96.73089228532638;103.4811032041225;90.58084612766876;119.80687785582369
622.22;654.82;96.89505977699405;103.27259918890634;90.57655661113698;119.97384224888602;96.83657350835927;103.60122056849471;90.81142550814809;120.17308058385818
622.22;654.82;96.9758954427591;103.45296738315936;90.63268447198713;119.98609552508205;97.04687243688495;103.58656130615375;90.60792244771339;120.09608992862476
622.22;654.82;97.18027868621003;103.51061143954136;90.64959465737427;120.12938460568098;97.12369235477588;103.75402350500644;90.66204117892953;120.10798577698716
622.22;654.82;97.21293915233737;103.47355459336113;90.47289708056846;120.25401618414917;97.31756842643959;103.81087098963893;90.67834613123244;120.24709704325026
622.22;654.82;97.23834429670431;103.61332912013175;90.32645292193277;120.35954668910814;97.33991688097777;103.77651576494364;90.5079745079864;120.36809767663054
622.22;654.82;97.58693326071652;103.82007981661386;90.2855790791548;120.57994484745564;97.35444016665491;103.90561662844546;90.36677618575996;120.47055580829075
622.22;654.82;97.64897212914457;103.98725257783566;90.29907699002474;120.69100559388669;97.67894329173059;104.09903115166867;90.32736699055785;120.68454355631485
622.22;654.82;97.68756079938579;104.06387630590442;90.23708884174744;120.86007433960604;97.73691642525455;104.25813352846856;90.34038120205354;120.79237719320136
622.22;654.82;97.67702888977034;104.36472122672647;90.3043331836111;120.7135345504288;97.77051340475683;104.33462367082302;90.28061460060084;120.95653733506134
622.22;654.82;97.71943401037183;104.3502995012936;90.3959557698731;120.7968356901971;97.75802565220422;104.6070443008082;90.34544904559898;120.81425178005932
622.22;654.82;97.85556289527223;104.35533258318534;90.58748008674344;120.88316888826228;97.80464271767973;104.60027525837313;90.43378900338722;120.89513413275974
622.22;654.82;97.95182442591086;104.597947922194;90.92591522323751;121.15614521240379;97.94485907480816;104.61296483800699;90.61845488030933;120.97896175472766
622.22;654.82;97.89403750118393;104.78511200088359;91.05179453915206;121.20084297696975;98.05521635497034;104.8602999620744;90.94478188460548;121.24402408236739
622.22;654.82;97.97908985636744;104.70450243300405;91.12605832966173;121.26631880723805;98.00614567789493;105.04080276973625;91.06616119452059;121.28742720010436
622.22;654.82;98.19144893926006;104.87391888019638;91.16465960360169;121.45735863287366;98.09248847446607;104.97046495525348;91.13777104843204;121.35100717109351
622.22;654.82;98.55192320827464;105.2026565589179;90.99847736739076;121.2842527335957;98.2939042323885;105.13342838886614;91.17499310164946;121.5365195784285
622.22;654.82;98.6496649088335;105.38060061083554;90.9524533628153;121.52296237589997;98.61424986399885;105.41393172036338;91.01474980347487;121.36842194586187
622.22;654.82;98.76409582489613;105.48363227542681;90.86118044636682;121.75031873927179;98.70345747450062;105.58663181914429;90.97037116512223;121.60022661355154
622.22;654.82;98.92898172407938;105.65358251713683;91.00778313627671;121.87766372319801;98.80667888839808;105.68772342226406;90.88236202744571;121.8210153769529
622.22;654.82;98.70970869763356;105.55336980828717;90.9596253426504;122.08915232200158;98.96892485112687;105.85243038785414;91.0237229204047;121.94468558236203
622.22;654.82;98.70067416825958;105.82952656252063;90.89289510754311;122.00120682517657;98.76522496655981;105.7744762749833;90.97728672866681;122.1500773119583
622.22;654.82;98.58288479628531;105.95331954232947;90.90475943389063;122.08695306063797;98.74674429829963;106.02209147542186;90.91294250687662;122.06466622608272
622.22;654.82;98.95085599020379;106.1925342678602;90.89099795408409;122.2327723641257;98.63613910251487;106.14370441840128;90.92438257177739;122.14794141301148
622.22;654.82;98.98672937607792;106.34619837514127;90.70453037112385;122.25499642587239;98.97795023388016;106.3627771725143;90.91111319610917;122.28956130677825
622.22;654.82;98.94846312320539;106.41250855976936;90.76225876297177;122.36726608247382;98.99776862972854;106.49774260876828;90.73131588349099;122.31114565699079
622.22;654.82;99.11423059129895;106.54264029252435;90.43851341687224;122.50203077871568;98.96587928323548;106.56773181983225;90.7869787749832;122.42018493645676
622.22;654.82;99.03400507744216;106.89940809210707;90.00870629372776;122.7990303139704;99.10098201516908;106.67878771299317;90.47482227084288;122.55107478085742
622.22;654.82;98.95379369787055;107.11245786654652;90.03718240919369;122.6393989701266;98.99725879225188;107.00833242435927;90.06042119181144;122.83954546541548
622.22;654.82;99.0785075397363;107.13223679606641;89.9175315679667;123.00905898616463;98.91734818313279;107.19842048580692;90.08787586303444;122.68449638279537
622.22;654.82;99.05344482648422;107.05530977217613;90.14339688294704;123.00225981254357;99.03200987823779;107.22893024732122;89.97251764449436;123.04355165847818
622.22;654.82;98.9242449363257;107.22432642062964;90.22981697689777;123.03726022508374;99.02384827077239;107.16714648869211;90.19028134123968;123.03694733353075
622.22;654.82;99.33853811512357;107.26246921606476;90.44162326369336;123.06863327782575;98.90550445783775;107.33066826466556;90.27360337915844;123.07094479655315
622.22;654.82;99.00723594950034;107.3346798520148;90.29460424661399;123.09158556809203;99.30595823822956;107.36552367187288;90.4778207345475;123.10141901557198
622.22;654.82;98.96612857568749;107.7812785142853;90.39617715759569;123.06276430976754;98.9858334822025;107.4354498092472;90.33606873738447;123.12371382906123
622.22;654.82;99.024575650483;107.8319297152572;90.3845935068801;122.8429888384707;98.94428067855526;107.84897926966454;90.43400246059012;123.09571818026089
622.22;654.82;98.79546532395035;108.08190911856451;90.37902675657679;122.50526614566581;98.99374684179631;107.88173404230434;90.42283376615863;122.88224289270092
622.22;654.82;98.84049409835445;108.0620516001723;90.49806036543875;122.32177051403127;98.76851612857159;108.09842140845177;90.41746643730885;122.55421715948836
622.22;654.82;98.99761546054367;108.07805931841668;90.81821104570484;122.17627431234034;98.8154376666825;108.07379813322112;90.53223668230993;122.37599817492855
622.22;654.82;98.91820318514547;107.98632460924027;90.78295639289603;122.16036227199298;98.97946085815568;108.08917573766212;90.84092949640448;122.23468990354277
622.22;654.82;98.88108507948678;107.77524050117324;90.86066770046565;122.25511891919247;98.90468243617399;108.00472025498513;90.80693595119519;122.21923608703787
622.22;654.82;98.75126198086497;107.87217435163005;90.93348879646857;122.36918496904565;98.88061597607125;107.81989857081321;90.88186761939987;122.3112646246146
622.22;654.82;98.91356748953395;108.22906291364959;91.10399634587459;122.4643931908631;98.76340413187525;107.92109221110995;90.9520846595189;122.42204862851386
622.22;654.82;98.9524939444117;108.0734163957075;90.79018847605633;122.34529991149357;98.91982678371764;108.25663640042234;91.1164974169047;122.51451907075268
622.22;654.82;98.92386853549775;108.01020736306288;91.03184006649836;122.63141112192798;98.93834417702742;108.09411257536081;90.81390932035849;122.39885064041574
622.22;654.82;98.98710691427362;107.8950041357204;91.18801945281335;122.7673059707402;98.9322407901354;108.06152483635202;91.0469199391246;122.67673793940685
622.22;654.82;98.74097003973931;108.02557507492524;90.90330011735918;122.74310672165073;99.00542510233906;107.96734395889558;91.19751839052519;122.80873144055253
622.22;654.82;98.8357930192345;108.08023071440893;91.1081910103684;122.79641855306383;98.75467426720006;108.08119357182909;90.92297543864166;122.78522669254144
622.22;654.82;99.02195195698063;108.05842216081597;90.95503276698145;122.90556394096913;98.85563170945777;108.1397887123951;91.12054218684332;122.83700864170763
622.22;654.82;99.01186783479757;107.9217888151493;90.99826730465105;122.87120340720121;99.02265584744897;108.11521041653718;90.97285834839839;122.94302337286831
622.22;654.82;99.10962475024802;107.75667476607366;91.41295083502261;122.79895198997967;99.01810927576703;107.98972491092294;91.01454724993674;122.90964820136394
622.22;654.82;99.08519008526228;107.52910052870587;91.8343765730782;122.92562294722927;99.13705075968122;107.84737051890828;91.41441707554111;122.83946938869693
622.22;654.82;99.09850719617373;107.43397257464382;91.58133743705335;123.03417337620617;99.14597788266161;107.66083728231426;91.8208085071141;122.96250723454237
622.22;654.82;99.21253608276776;107.34804569785099;91.4871396350998;123.22583703070251;99.14668478830922;107.5695084538285;91.5767941086838;123.06794639428855
622.22;654.82;99.30245872674917;107.10376374343059;91.68501080192603;123.22497734071199;99.25231343730995;107.49453026990804;91.4859577446283;123.25412135511095
622.22;654.82;99.36219177369452;107.32180539636148;91.58200714144317;123.14604286395694;99.35302291899858;107.27473494108247;91.6767690595486;123.25328627059704
622.22;654.82;99.57164483742386;106.95269454427212;91.46608539382748;122.94902377514519;99.39751968445302;107.46614522550631;91.57743991834839;123.17661152455382
622.22;654.82;99.39949658283868;106.73497741892773;91.40230979922143;123.0122870942515;99.59077509673637;107.10693240594517;91.46565495962898;122.98523718340674
622.22;654.82;99.6136118456873;106.77265740910859;91.25281637562186;122.95239316314857;99.43064551793474;106.9116012363299;91.4041559178011;123.04668725909636
622.22;654.82;99.475995313801;106.71754641995526;91.36827560612166;122.95025755354442;99.62060111390403;106.93273517088211;91.26000069635082;122.98850998180382
622.22;654.82;99.74678283411666;107.10534582669057;91.3082004013195;123.10068464748582;99.4996728444494;106.88928166399455;91.37133681083442;122.98643559309627
622.22;654.82;99.48010007595728;107.3481560556216;91.32777608027892;123.11409638865409;99.74458574107567;107.24558789973847;91.31340673311374;123.13255228612604
622.22;654.82;99.21213865692265;107.37989026516169;91.34155080985732;123.20981459792331;99.49158352418037;107.47659305017676;91.33228337028063;123.14557990361213
622.22;654.82;99.38357022058818;107.32152540976062;91.28263235057929;123.02312483290928;99.242312277058;107.51766189009801;91.34556623492269;123.2385575258393
622.22;654.82;99.34317321822459;107.22372258444248;91.16012366187842;123.14401278127228;99.39759941759365;107.44783726938111;91.28875177709418;123.0572144347338
622.22;654.82;99.34794684220952;107.26703046576789;91.30250398338801;123.22965325073777;99.35604228671124;107.36077526695856;91.17061921967154;123.17463957252352
622.22;654.82;99.31488953545492;107.42301953291647;91.17558364898372;123.30548163860942;99.36959161078371;107.41030941876286;91.30791374096711;123.25782835130362
622.22;654.82;99.30638945640558;107.3178404658605;90.81220993670408;123.46418649001765;99.32909729688774;107.55391808783351;91.1855268636102;123.3314869573779
622.22;654.82;99.19876728489372;107.41547053182335;90.73947076054172;123.44183980768902;99.30348422211249;107.45239469353312;90.8351430446246;123.48565363904197
622.22;654.82;99.15125637021963;107.33319418273186;90.48024393362411;123.2179479108538;99.19608426486504;107.5407449099993;90.76500606977899;123.4639457096481
622.22;654.82;99.33013399377766;107.14847982696733;90.42733548465544;123.27441959854062;99.13396566876;107.44448737667172;90.51505825808749;123.24645803699572
622.22;654.82;99.40482546933627;106.78636336721169;90.585430565315;123.55983520791322;99.30258855417725;107.27156115198773;90.46404470059927;123.30131362332122
622.22;654.82;99.14178003789802;106.83502612452696;90.73143938506698;123.50998656897542;99.39328301207301;106.95819828742532;90.6164787273436;123.57856928265429
622.22;654.82;99.15924773117594;106.78690431185348;90.46180106053517;123.49739807271413;99.15416886767017;107.01164549695456;90.7572620518763;123.53014483496558
622.22;654.82;98.98527382074765;107.09030896670573;90.43025608237365;123.7549783593104;99.15486639239818;106.956425388969;90.4972758677032;123.51791606064599
622.22;654.82;99.14471671292397;107.40660264874663;90.55194607183167;123.80911651124632;98.98825443588782;107.25193881595092;90.46686068922399;123.76814106089708
622.22;654.82;98.98009071333831;107.2496573707979;90.58825882560258;123.75667045796644;99.13979424601803;107.54647563793752;90.58419298118199;123.82073466576072
622.22;654.82;99.11326836779881;107.37722118353257;90.66466596552753;123.81425909000939;98.99004478493465;107.40452471177555;90.61920574212814;123.76978487715462
622.22;654.82;99.1435216673518;107.43260664681283;90.62732676465235;124.02936257121632;99.11783939482395;107.5246683742008;90.69287805155014;123.82573055310029
622.22;654.82;99.03816370018481;107.50470426144369;91.0697295210781;124.14427518627106;99.14607281803883;107.5849702580937;90.65687523691638;124.03470211107029
622.22;654.82;99.08010568707182;107.6686839783324;91.319850204504;124.18112932930407;99.07449346795009;107.67605367677864;91.08345518081197;124.14634202758846
622.22;654.82;99.19887212889627;107.69982885011318;91.48430872809757;123.98980669084834;99.12628660320257;107.83706858056615;91.32464051986108;124.18214702489853
622.22;654.82;99.22755685657809;108.1458091911558;91.62638116868213;124.11107573835483;99.24399874048109;107.85894071642035;91.48322787383972;123.99627327659024
622.22;654.82;99.07692966296266;108.07020640311627;91.68417299747652;124.28690001911087;99.27262864534993;108.28026615721558;91.62023081470589;124.11408787493501
622.22;654.82;99.12058263801846;108.16649277955547;91.67849927635102;124.04558792527511;99.13909383859058;108.22550886882064;91.67596113786448;124.28490791528577
622.22;654.82;99.24671244889497;108.04766743382444;91.78892831206281;123.79372623875743;99.1741858051283;108.30019035927313;91.67048978879268;124.0504652381626
622.22;654.82;99.23216340999393;108.16644595691746;91.7784121679719;123.70673050454322;99.29748398831596;108.17868068808009;91.77698065135917;123.80578342478167
622.22;654.82;99.2688449808552;108.3309111482561;91.6205716206155;123.76748079026837;99.2795785792463;108.28329858165566;91.76683948072377;123.7212701095846
622.22;654.82;99.0729060847762;108.12094370411359;91.79387112571865;123.80995306192835;99.30205485051997;108.43107930643323;91.61462852110013;123.78028675816137
622.22;654.82;99.17677347940841;108.11586851850167;91.58407845052615;123.79718253199427;99.13380518979025;108.25114100246591;91.78174722365839;123.8215473536429
622.22;654.82;99.34719939722872;108.28889171979198;91.50448264262785;123.93478566427177;99.21837841161259;108.23567933691051;91.57943732445636;123.80914111848718
622.22;654.82;99.68240725028579;108.25266903865753;91.55093340944302;123.72576358093627;99.37180338569799;108.39518756975653;91.50268179316323;123.94282036179798
622.22;654.82;99.72002808737878;108.01357139328874;91.62562281305478;123.54645676755341;99.68592037173838;108.34449449060813;91.54747493532942;123.73975997200212
622.22;654.82;99.5854975187672;108.31873939407527;92.01124175072667;123.62099997462086;99.72774341575264;108.11699561918137;91.6194995130479;123.56557302840551
622.22;654.82;99.76335371672815;108.47393589753771;92.0433904440664;123.70256012872463;99.62010981227418;108.41914966080836;91.99136991340085;123.63798711101694
622.22;654.82;99.78374238770016;108.45281174945374;91.84529242915066;123.45853248728463;99.78665933884088;108.56319687545012;92.02237313792263;123.71721876641612
622.22;654.82;99.87607492527904;108.33847151054951;91.8531635394279;123.60815146864472;99.79037819660365;108.52270838229876;91.83133520482194;123.48016124137963
622.22;654.82;99.97331996568626;108.26003509369592;91.77755362388001;123.55248785379477;99.88197373629751;108.42375579401637;91.83892571230382;123.62550552261152
622.22;654.82;99.98486093737039;108.25686948046392;91.66394374140854;123.4868544115577;99.96914762569618;108.34347093608059;91.7660115502218;123.5714318190669
622.22;654.82;99.7301846840033;108.30535082401637;91.69749296430894;123.34854359156682;99.97206920723978;108.33243058068474;91.65645344167497;123.50767370941834
622.22;654.82;99.67783095703075;108.0931820792744;91.55954326376478;123.6430860299736;99.73260159959466;108.37697294389424;91.68880601810035;123.37331714205082
622.22;654.82;99.51668132931171;107.93401109568894;91.79492477268994;123.80119950401082;99.68411410349132;108.1938978792911;91.55577756851434;123.65944251347516
622.22;654.82;99.45505161289333;107.85520429633797;91.86689446742764;123.78458509870863;99.55301875349573;108.06850111381674;91.7827633020585;123.81304349864823
622.22;654.82;99.23907950236257;107.93054006404266;91.6214943391433;123.65995684732046;99.50090620113365;107.99915829455868;91.85216715298485;123.79690306837398
622.22;654.82;99.25111829425566;107.76048554502073;91.84526085900718;123.79587638245546;99.28054211116711;108.05784312863489;91.61551832157613;123.67583164961681
622.22;654.82;99.1055670254428;107.84493630105153;91.86643309647184;123.82281773339747;99.3105607869479;107.91643724903821;91.83130476015864;123.80787222994671
